video,shot_number,category,cluster
EconomyInCrisis-JusticeSoutersRetirement978.xml,1,politics,26
EconomyInCrisis-KeepItMadeInAmericaBusTour290.xml,1,politics,26
EconomyInCrisis-LearningFromTheCompetition283.xml,1,politics,16
EconomyInCrisis-MadeInTheUSA595.xml,1,politics,52
EconomyInCrisis-ManufacturesAgainstAmerica122.xml,1,citizen_journalism,52
EconomyInCrisis-MidweekReportJuly222009820.xml,1,citizen_journalism,25
EconomyInCrisis-NAFTA594.xml,1,politics,26
EconomyInCrisis-NewFairTradeLegislation969.xml,1,politics,26
EconomyInCrisis-NewFedBailoutProgramToLaunchInJune274.xml,1,default_category,52
EconomyInCrisis-NewYorkFedChairmanResigns924.xml,1,politics,52
EconomyInCrisis-ObamaOfficiallyBackingAwayFromReformingNAFTA870.xml,1,politics,26
EconomyInCrisis-ObamasHealthCarePlan187.xml,1,politics,26
EconomyInCrisis-ObamasHealthCarePlan736.xml,1,politics,16
EconomyInCrisis-ObamasManufacturingPolicy718.xml,1,citizen_journalism,12
EconomyInCrisis-ObamasPolicyTowardChina734.xml,1,default_category,52
EconomyInCrisis-ObamasProposalToUndermineOutsourcers696.xml,1,politics,26
EconomyInCrisis-ObamasWastedWTOOpportunity431.xml,1,politics,52
EconomyInCrisis-OilPricesOnTheRise355.xml,1,politics,26
EconomyInCrisis-PatChoateGovernment846.xml,1,politics,32
EconomyInCrisis-PatChoateSavingCapitalism547.xml,1,politics,25
EconomyInCrisis-PayingForNationalHealthCare997.xml,1,default_category,26
EconomyInCrisis-PolicyParalysisTheBoiledFrog855.xml,1,politics,26
EconomyInCrisis-PotentialSolutions463.xml,1,politics,52
EconomyInCrisis-ProfiteersInTheFinancialSector214.xml,1,citizen_journalism,26
EconomyInCrisis-RegulatingOilMarkets426.xml,1,politics,44
EconomyInCrisis-RidingTheAsianWave392.xml,1,citizen_journalism,32
EconomyInCrisis-RiskyDerivatives994.xml,1,politics,52
EconomyInCrisis-RobertOwensInterview531.xml,1,politics,19
EconomyInCrisis-RoubinisViewOfRecovery247.xml,1,politics,52
EconomyInCrisis-RunningOutOfBenefits866.xml,1,citizen_journalism,12
EconomyInCrisis-SavingTheRustBelt634.xml,1,citizen_journalism,19
EconomyInCrisis-SecondClassAmerica711.xml,1,politics,32
EconomyInCrisis-ShanghaiedByBeijing212.xml,1,business,26
EconomyInCrisis-SkewedStatistics726.xml,1,citizen_journalism,12
EconomyInCrisis-SteelProduction974.xml,1,politics,52
EconomyInCrisis-StockMarketTrends121.xml,1,politics,16
EconomyInCrisis-TacklingTheTradeDeficit668.xml,1,politics,26
EconomyInCrisis-TeslaMotors948.xml,1,politics,52
EconomyInCrisis-TheAmericanAutoIndustry768.xml,1,politics,25
EconomyInCrisis-TheAmericanDollar110.xml,1,politics,52
EconomyInCrisis-TheAnniversaryOfTheEpicMeltdown875.xml,1,politics,21
EconomyInCrisis-TheAutoIndustry642.xml,1,politics,16
EconomyInCrisis-TheChinaDeficit953.xml,1,citizen_journalism,12
EconomyInCrisis-TheCollapseOfAmericasJobMarket710.xml,1,politics,26
EconomyInCrisis-TheConstantCampaign694.xml,1,citizen_journalism,26
EconomyInCrisis-TheCostOfFixingTheUS363.xml,1,politics,12
EconomyInCrisis-TheDecliningAerospaceIndustry309.xml,1,politics,26
EconomyInCrisis-TheDirtyWordProtectionism959.xml,1,politics,26
EconomyInCrisis-TheDollarsDemise297.xml,1,citizen_journalism,52
EconomyInCrisis-TheEconomicsOfWar576.xml,1,politics,26
EconomyInCrisis-TheEconomyIsWorseThanItAppears264.xml,1,politics,52
EconomyInCrisis-TheEducationalCrisis261.xml,1,politics,52
EconomyInCrisis-TheEndOfAmericanExceptionalism255.xml,1,politics,52
EconomyInCrisis-TheEndOfBranchBanking822.xml,1,citizen_journalism,26
EconomyInCrisis-TheEndOfChinAmerica224.xml,1,citizen_journalism,26
EconomyInCrisis-TheFedTransparencyAct911.xml,1,politics,52
EconomyInCrisis-TheFightForFairTrade508.xml,1,politics,26
EconomyInCrisis-TheFollyOfComparativeAdvantage240.xml,1,politics,32
EconomyInCrisis-TheGreatBankRobberyOf2009847.xml,1,politics,26
EconomyInCrisis-TheGreatRecession361.xml,1,politics,26
EconomyInCrisis-TheHousingBubble408.xml,1,politics,12
EconomyInCrisis-TheMerrillLynchMerger746.xml,1,citizen_journalism,12
EconomyInCrisis-ThePanamaProblem579.xml,1,politics,26
EconomyInCrisis-ThePostCrashEconomy752.xml,1,politics,26
EconomyInCrisis-ThereIsNoImprovement743.xml,1,citizen_journalism,26
EconomyInCrisis-TheRiseOfTheElectricCar948.xml,1,citizen_journalism,32
EconomyInCrisis-TheSearchForTradeSolutions217.xml,1,politics,26
EconomyInCrisis-TheSlowStimulus691.xml,1,citizen_journalism,12
EconomyInCrisis-TheStimulusAndTaxation609.xml,1,citizen_journalism,12
EconomyInCrisis-TheTradeWar121.xml,1,politics,26
EconomyInCrisis-TheUnavoidableDeficit519.xml,1,citizen_journalism,19
EconomyInCrisis-TheUnemploymentDespair100.xml,1,politics,26
EconomyInCrisis-TheUSAndNAFTA600.xml,1,politics,26
EconomyInCrisis-TheUSChinaRelationship135.xml,1,politics,26
EconomyInCrisis-TheUSNeedsAVAT226.xml,1,politics,26
EconomyInCrisis-TheValueAddedTax183.xml,1,politics,26
EconomyInCrisis-TheVATAndTheUS540.xml,1,politics,26
EconomyInCrisis-TheVATSolution142.xml,1,politics,12
EconomyInCrisis-ToFixTheEconomy867.xml,1,politics,26
EconomyInCrisis-TradeDeficitFallsForAllTheWrongReasons193.xml,1,politics,52
EconomyInCrisis-TradeDeficitNegatesStimulus385.xml,1,business,26
EconomyInCrisis-UnemploymentSkyrocketing531.xml,1,politics,52
EconomyInCrisis-USForeignPolicyFallingByTheWayside508.xml,1,politics,32
EconomyInCrisis-USGovernmentAntiManufacturing779.xml,1,politics,52
EconomyInCrisis-USVsChina378.xml,1,citizen_journalism,52
EconomyInCrisis-WarrenBuffettBettingOnWellsFargo500.xml,1,politics,26
EconomyInCrisis-WarrenBuffettInflationOnTheHorizon879.xml,1,politics,52
EconomyInCrisis-WashingtonsSilentConspiracies129.xml,1,politics,26
EconomyInCrisis-WastedEffortAndLostOpportunity266.xml,1,politics,26
EconomyInCrisis-WatchingTheWorldRecover914.xml,1,citizen_journalism,52
EconomyInCrisis-WindEnergy934.xml,1,politics,39
EconomyInCrisis-WishfulThinking844.xml,1,politics,26
EconomyInCrisis-WTODisputes601.xml,1,politics,26
EconomyInCrisis-WTODisputesLikelyToIncreaseAndTargetUS402.xml,1,politics,26
EconomyInCrisis-WTORulesAgainstUSAgain438.xml,1,politics,52
ECOTV-ProjetoAnitapolisEmDebate420.xml,1,the_environment,36
ECOTV-ProjetoAnitapolisEmDebate954.xml,1,the_environment,36
Ecritures-HowToMakeMachinimaInSecondLife407.xml,1,educational,46
Eddiedotcom-TheCandySong809.xml,1,music_and_entertainment,5
Ednavids-meeduauItsAllAboutMe190.xml,1,educational,23
Eduardoquezada-AlivioLegalConEduardoQuezada811.xml,1,personal_or_auto-biographical,21
Eduardoquezada-ALIVIO_LEGAL_003286.xml,1,default_category,25
Eduardoquezada-ALIVIO_LEGAL_004241.xml,1,default_category,25
Eduardoquezada-ALIVIO_LEGAL_007286.xml,1,default_category,21
Eduardoquezada-ALIVIO_LEGAL_OO2492.xml,1,default_category,33
Eduardoquezada-EditorialDeEduardoQuezadaEscandon774.xml,1,movies_and_television,46
Eduardoquezada-EduardoQuezadaEditorialPizzasPoprPesos876.xml,1,default_category,12
Eduardoquezada-EduardoQuezadaEscandonEditorial220.xml,1,default_category,44
Eduardoquezada-EduardoQuezadaEscandonEditorial419.xml,1,politics,35
Eduardoquezada-EduardoQuezadaEscandonEditorial562.xml,1,default_category,26
Eduardoquezada-EduardoQuezadaEscandonEditorialColumbine417.xml,1,default_category,26
Eduardoquezada-EduardoQuezadaEscandonEditorialFarmersBranch977.xml,1,default_category,44
Eduardoquezada-EduardoQuezadaEscandonImigrantesAlRescate117.xml,1,default_category,25
Eduardoquezada-EduardoQuezadaEscandonNOVeanTelevisionEnEspanol661.xml,1,default_category,32
Eduardoquezada-EduardoQuezadaHablaSobreLaMarchaDelPrimeroDeMayo679.xml,1,default_category,48
Eduardoquezada-QuerenciaCancionInterpretadaPorLosHnosQuezada599.xml,1,music_and_entertainment,30
Eduservfoundation-EduservFoundationSymposium2008ChrisAdie555.xml,1,default_category,19
Edvisionsschools-EdVisionsSummerInstitute2009Miranda475.xml,1,educational,12
Egrettv-GreatEgretStandingInTheRain423.xml,1,the_environment,31
Ehsanquddusi-BarCampKashmir1stEdition2559.xml,1,technology,17
Einpraegsam-43LightroomTutorialDeutschVirtuelleKopieMachtDieArbeit181.xml,1,educational,39
Einpraegsam-47LightroomTutorialArchivierungDerFotosInLightroom796.xml,1,school_and_education,8
Ekai-FindingGeeksAtTheAdultEntertainmentExpo197.xml,1,technology,33
Elcarbonite-MacSparkMacworld2008Teaser238.xml,1,technology,28
Eleonoraporta-ObamaInGhanaDuscussionInSecondlife677.xml,1,conferences_and_other_events,0
Eleonoraporta-SecondPhysicsLaLandDiDivulgazioneScientificaInSL883.xml,1,movies_and_television,49
Elinertv-CurtMegaAndLightInThePiazza111.xml,1,music_and_entertainment,43
Elinertv-TopdogUnderdogAndThreecardMonte570.xml,1,music_and_entertainment,43
Elliottrothman-CreatingAutomaticZenSubthemesWithZenophile680.xml,1,web_development_and_sites,37
Elliottrothman-WelcomeToDrupalSchool878.xml,1,web_development_and_sites,35
Elsuiche-CAMILALOPEZ130509ElSuiche969.xml,1,music_and_entertainment,17
Elsuiche-ELSUICHEDEMOIZELLA8DeAbril2009747.xml,1,music_and_entertainment,31
EngenderHealth-AboutEngenderHealthAnIntroductionToOurWorkAroundTheWorl346.xml,1,health,22
EngenderHealth-www3for1orgFromEngenderHealth990.xml,1,health,15
Enmedio-FiestaiNemmedium815.xml,1,default_category,38
Enneagon-SapolskyOnReligion117.xml,1,educational,19
Enterprisey-SE10SAPTechEd2008InnoCentive333.xml,1,technology,19
Enterprisey-SE11SAPTechEd08LasVegasDemoJamBackstage210.xml,1,technology,19
Enterprisey-SE14SAPTechEd08LasVegasDemoJamBackstage423.xml,1,technology,39
Enterprisey-SE7SAPBOBJInfluencerSummitPaulClark359.xml,1,technology,16
Enterprisey-SE8SAPBOBJInfluencerSummitTimoElliott298.xml,1,technology,36
Enxame-BraincastTV62PlgioOuReferncia437.xml,1,default_category,49
Erichoskins-IntroducingDrEricHoskins232.xml,1,default_category,33
Erielookingproductions-Promo2ForBlogWorldExpo2008Coverage464.xml,1,default_category,4
Erielookingproductions-TopStoriesCall223.xml,1,default_category,2
Erielookingproductions-VLCBeyondAMerePlaybackTool895.xml,1,technology,9
Esamek-UseOfEnvironmentInColorSchemesNewTwitterUI757.xml,1,web_development_and_sites,19
Esamek-WhatImGoingToDoWithFacebook808.xml,1,default_category,12
Essentialentertainment-DirtyDeko968.xml,1,default_category,11
Essentialentertainment-EssentialTVJeremyAsgari30thBdayWQuestloveJasmineSolano361.xml,1,default_category,14
Essentialentertainment-LoganLifestyleBoutique523.xml,1,travel,14
Essentialentertainment-RefreshNYCWithTeamFaceliftMickeyFactzMore665.xml,1,music_and_entertainment,22
Essentialentertainment-YoungBoss228.xml,1,default_category,28
Etech-EricRodenbeckInformationVisualizationIsAMedium682.xml,1,technology,48
Etech-ETech09MaryLouJepsenLowCostLowPowerComputing875.xml,1,technology,44
Etech-ETech09NathanEagleTxteagleCrowdSourcingOnMobilePhonesIn351.xml,1,technology,47
Etech-ETech09TimOReillyTheOReillyRadar431.xml,1,technology,18
Etech-ETech2007RaphKoster227.xml,1,technology,19
Etech-LawrenceLessigCodingAgainstCorruption417.xml,1,technology,23
Etech-SaulGriffithEnergyLiteracy280.xml,1,technology,47
Etech-TomCoatesRideTheFireEagleOpenLocationForAll454.xml,1,technology,49
Etopianewsnow-AndrewPerchlikAtRenewableEnergyVermontOnFITH446220.xml,1,the_environment,27
Etopianewsnow-BirkeVsOakwoodGardenApts2ndhandSmokeAttorneyMichaelSohi268.xml,1,the_environment,19
Etopianewsnow-DavidFreemanDiscussesWinningOurEnergyIndependencePart2464.xml,1,the_environment,19
Etopianewsnow-DebDoncasterAtCPFOTalksAboutOntariosGreenEnergyAndEcon223.xml,1,the_environment,38
Etopianewsnow-DirkHendricksAtWorldFutureCouncilOnEURenewableSupergrid201.xml,1,the_environment,50
Etopianewsnow-DrCharlesGrobOnHisPsilocybinResearchWithTerminallyillPa752.xml,1,health,19
Etopianewsnow-EdReganAtGRUKeepingTheCapInvitingIOUIntoTheFITGame329.xml,1,the_environment,38
Etopianewsnow-EdwardBunkerOnTheSocialContractAndSlavery908.xml,1,movies_and_television,43
Etopianewsnow-EdWernerAtWernerSolutionsAndWyomingWiindWorkingGroupOn813.xml,1,the_environment,19
Etopianewsnow-GerryWolffAtTRECUKUpdatesTheDesertecStory381.xml,1,the_environment,19
Etopianewsnow-HerbAdamsMaineStateRepresentativeReportsOnFeedinTariffP478.xml,1,the_environment,12
Etopianewsnow-JamesCarliniExplainsTheImportantceOfIntelligentInfrastruc662.xml,1,technology,19
Etopianewsnow-JamesCarliniOnStimulusProgramAndMunicipalInfrastructure537.xml,1,technology,19
Etopianewsnow-JamesGleickTalksAboutLearningPhysicsForHisBiographyOfR574.xml,1,default_category,17
Etopianewsnow-JaredHuffmanOnAB1106TheCaliforniaFeedinTariffBill469.xml,1,the_environment,38
Etopianewsnow-JimFergusonOnPalmDesertsSolarProgram253.xml,1,the_environment,19
Etopianewsnow-JimFergusonTalksAboutFeedinTariffsForPalmDesertAndSant862.xml,1,the_environment,19
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,1,the_environment,27
Etopianewsnow-JohnJoshiAndYuriChumakAtCapitalFusionPartnersOnCarbonF720.xml,1,the_environment,19
Etopianewsnow-JohnJoshiAtCapitalFusionTalksAboutCarbonFinancePanelIn366.xml,1,the_environment,19
Etopianewsnow-JonBertolinoAtSMUDOnNewlyinstitutedFeedinTariff770.xml,1,the_environment,19
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,1,the_environment,38
Etopianewsnow-KinkyFriedmanSingsASongAboutUppityWomen700.xml,1,literature,30
Etopianewsnow-MarcLawrenceTalksAboutLongTimeNoSee175.xml,1,movies_and_television,31
Etopianewsnow-MarcyWinograds2006CampaignSpot458.xml,1,politics,25
Etopianewsnow-MarkRodgersAtCapeWindOnFinalStateSitingApproval117.xml,1,the_environment,19
Etopianewsnow-MarkRodgersTalksAboutTheCapeWindOffshoreWindProject286.xml,1,the_environment,19
Etopianewsnow-MikeAntheilAtFAREOnTallahasseeFITWorkshopGRUFIT712.xml,1,the_environment,19
Etopianewsnow-MorePacketsOfProfessorKleinrock672.xml,1,technology,19
Etopianewsnow-NathanaelGreeneAtNRDCOnResolvingWildernessVsRenewableTr180.xml,1,the_environment,19
Etopianewsnow-PaigeKreegelChairOfFloridaHouseUtilitiesCommitteeOnRene963.xml,1,the_environment,19
Etopianewsnow-PatricVerronePresidentOfWGAWPreviewsHarvardwoodMediaEnte785.xml,1,the_environment,19
Etopianewsnow-PaulGipeOnOntariosLaunchOfBigFeedinTariffs712.xml,1,the_environment,19
Etopianewsnow-PaulScottAtPlugInAmericaTalksAboutHisVectrixElectricM373.xml,1,the_environment,36
Etopianewsnow-PeterMeisenPresidentOfTheGlobalEnergyNetworkInstituteTa253.xml,1,the_environment,19
Etopianewsnow-RachelMcAdamsExpressesGratitudeToTechnologyAtAMPASTechA158.xml,1,movies_and_television,31
Etopianewsnow-RepRickKrisemanUpdatesTheFloridaFeedinTariffStory233.xml,1,the_environment,37
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,1,the_environment,14
Etopianewsnow-RonKayeTalksAboutMeasureBLAPoliticsFITsAndTheFutureO494.xml,1,politics,19
Etopianewsnow-SatuHassiGreenMemberOfEuropeanParliamentOnEUSuperGrid333.xml,1,the_environment,19
Etopianewsnow-TheRoadTowardsUniversalUbiquitousElectronicMedicalRecords283.xml,1,health,19
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,1,the_environment,27
Etopianewsnow-ZunaVisionInActionAshutoshSaxenaSiddarthBatraAndTheirVi962.xml,1,technology,19
Etsy-HandmadePortraitsMimiKirchner920.xml,1,educational,1
Etsy-HowTuesdayElegantParchmentFlowersWithJeffreyRudell908.xml,1,educational,51
Evolucionario-DolphinsAtBondiBeachSundayJune142009692.xml,1,the_environment,46
Ewevideos-BigRedVsTatt2599.xml,1,sports,20
Ewevideos-BishopVsJonMichael825.xml,1,sports,20
Ewevideos-BishopVsStanLee883.xml,1,sports,20
Ewevideos-CravenAndCommissionerBakerMakeAnnouncements810.xml,1,sports,20
Ewevideos-DellTuckerVsChristianJacobs449.xml,1,sports,20
Ewevideos-DustinFiveStarrVsTheKidTheFiveStarrShowcase496.xml,1,sports,20
Ewevideos-IkeTuckerShowsAFanTheRopes805.xml,1,sports,20
Ewevideos-JRMansonAndTimEdwardsAddressTheCrowd437.xml,1,sports,31
Ewevideos-JRMansonVsChristianJacobs963.xml,1,sports,20
Ewevideos-JRMansonVsJonMichael553.xml,1,sports,20
Ewevideos-PremiereBrutalityConfrontsCOmmissionerBaker785.xml,1,sports,31
Ewevideos-ShannonLeeVsTheCanadianDragonCodyMelton836.xml,1,sports,20
Ewevideos-StanLeeVsDustinFiveStarrForTheEWEHeavyweightChampionsh654.xml,1,sports,31
Ewevideos-TheAlbinoRhinoVsDustinFiveStarr982.xml,1,sports,20
Ewevideos-TheCanadianDragonCodyMeltonVsTheCosmicCowboyBrianSteel798.xml,1,sports,20
Extremepods-YearInReview625.xml,1,sports,28
Eyebeam-EyebeamSummerSchoolNightCopyrightAndTheCreatorWhoCares412.xml,1,art,36
Factoryjoe-ThoughtsOnMozilla888.xml,1,technology,19
Fang-01MakeGlassPrecisionCook462.xml,1,default_category,54
Fang-03FibreDraw496.xml,1,default_category,11
Faragsunvideo-Acts21202420090816193.xml,1,educational,19
Faragsunvideo-Acts213040BibleTeachingCCK960.xml,1,educational,50
Faragsunvideo-Genesis47_4888BibleTeaching509.xml,1,default_category,19
Fascioemartello-intervistamarcoamenta586.xml,1,movies_and_television,23
Fascioemartello-SinistraArcobalenoApreLaCampagnaElettoraleAPalermo318.xml,1,default_category,31
Fashionnetwork-AnnaSuiNYFWFallWinter2009FashionNetwork921.xml,1,default_category,43
Fashionnetwork-EmporioArmaniManFallWinter2009FashionNetwork127.xml,1,default_category,28
Fashionnetwork-RebeccaTaylorNYFWFallWinter2009FashionNetwork377.xml,1,default_category,43
Fashionnetwork-TadashiShojiNYFWFallWinter2009FashionNetwork157.xml,1,default_category,43
Fbchattiesburg-BoulevardOfBrokenDreamWeek2952.xml,1,religion,36
Fbchattiesburg-Miracle961.xml,1,religion,20
Fbchattiesburg-OComeOCome735.xml,1,religion,51
Fbchattiesburg-OnePrayerUnity181.xml,1,religion,50
Fbchattiesburg-UpgradeYourFriendshipsInterviewWithChrisBuckhalter491.xml,1,religion,50
Fbchattiesburg-UpgradeYourHealth721.xml,1,religion,50
Fbchattiesburg-UpgradeYourSpiritualLife206.xml,1,religion,50
Fcumtv-FCsArmChairArmy198.xml,1,sports,8
Fcumtv-FCUnitedVAshtonUnited250309THEGOALS940.xml,1,sports,43
Fcumtv-FCUnitedVBradfordParkAveNPL250409Highlights793.xml,1,sports,42
Fcumtv-FCUnitedVBradfordParkAvenueNPL250409GOALS284.xml,1,sports,5
Fcumtv-FCUnitedVHednesfordTown291108NPL497.xml,1,sports,43
Fcumtv-FCUnitedVNorthFerribyUnitedH040409GOALSNPL226.xml,1,sports,5
Fcumtv-JamesBrackenridgeInterview08233.xml,1,sports,39
Fcumtv-KarlMarginsonTalksToFCUMTVAfterMatlockH160809906.xml,1,sports,19
Fcumtv-NantwichFACInterviewKyleWilson752.xml,1,sports,16
Fcumtv-WHITBYInterviewKarl225.xml,1,sports,39
Fcumtv-WorksopTown_1stHalf207.xml,1,sports,43
FDD-AmericanMorning726.xml,1,politics,49
FDD-ClaudiaRosettOnLouDobbsTonight123.xml,1,art,18
FDD-CliffMayOnHappeningNow818.xml,1,politics,37
FDD-DrWalidPharesOnAmericasNightlyScoreboard425.xml,1,art,23
FDD-DrWalidPharesOnFoxAndFriends735.xml,1,art,18
FDD-DrWalidPharesOnRussiaToday227.xml,1,art,37
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,1,art,18
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,1,business,0
Ferfigheras-carretera775.xml,1,default_category,42
Ferfigheras-Jacagua128.xml,1,default_category,17
Ferfigheras-MiPrimerAuto668.xml,1,videoblogging,42
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,32
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,32
FestasCCH-procissao777.xml,1,default_category,42
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,1,educational,47
Fieldyweb-therealdavidfieldPodcast4546.xml,1,videoblogging,31
FillupMunkee-ErrandsNotAarons786.xml,1,comedy,5
FillupMunkee-TourDateGoodMorningCleveland418.xml,1,comedy,37
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,1,comedy,18
FilmSet-FilmSetEpisodeOneJune2009924.xml,1,movies_and_television,28
Filterraum-WEbeninEducamp09575.xml,1,default_category,20
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,1,sports,45
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,1,educational,43
FineLine-FineLinePerfomsOnTeenage328.xml,1,music_and_entertainment,28
Flameape-twelve441.xml,1,art,5
FlashNewsFlash-FNF053109402.xml,1,citizen_journalism,46
Flashtuts-AnimatingARealisticBackground576.xml,1,educational,36
Flashtuts-BasicDrawingPart1249.xml,1,educational,32
Flashtuts-BasicDrawingPartThree282.xml,1,educational,36
Flashtuts-BullitAnimationPart1112.xml,1,educational,36
Flashtuts-CartoonBackgroundPart2944.xml,1,web_development_and_sites,31
Flashtuts-CreatingAButtonAndEventListeners980.xml,1,web_development_and_sites,16
Flashtuts-CreatingAClass711.xml,1,educational,16
Flashtuts-CreatingATimer945.xml,1,educational,16
Flashtuts-CreatingComplexConditionalStatements472.xml,1,educational,39
Flashtuts-CreatingConditionalStatements273.xml,1,educational,39
Flashtuts-CreatingLoopStatements968.xml,1,educational,19
Flashtuts-DisplayingAClock693.xml,1,educational,37
Flashtuts-DrawingRealisticBackground390.xml,1,web_development_and_sites,17
Flashtuts-EditingColour242.xml,1,educational,39
Flashtuts-EditingSpritesDepths927.xml,1,educational,18
Flashtuts-FinalWord380.xml,1,educational,12
Flashtuts-FinalWord716.xml,1,educational,12
Flashtuts-IntroductionToAS3457.xml,1,educational,0
Flashtuts-LoadingAnXMLFile473.xml,1,educational,16
Flashtuts-MovingSpritesOnTheStage619.xml,1,educational,47
Flashtuts-NinjaTwo549.xml,1,educational,36
Flashtuts-RealisticBackgroundPart2659.xml,1,educational,17
Flashtuts-RealisticFacePartFour895.xml,1,educational,16
Flashtuts-RealisticFacePartThree638.xml,1,educational,31
Flashtuts-RenderingARealisticCar888.xml,1,educational,36
Flashtuts-StartOfAnimation966.xml,1,educational,50
Flashtuts-TraceStatements250.xml,1,educational,12
Flashtuts-UsingFiltersAndBlendmodes384.xml,1,educational,39
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,1,educational,0
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,39
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,39
FluxRostrum-9thWardSchoolBlairGrocery917.xml,1,school_and_education,16
Followsound-CMCAdvert735.xml,1,technology,27
FordeFramover-Sunnfjord475.xml,1,travel,40
Fourthshift-ExtendedBusinessSystems567.xml,1,technology,25
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,20
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,1,music_and_entertainment,17
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,1,music_and_entertainment,17
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,1,music_and_entertainment,31
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,1,music_and_entertainment,20
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,20
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,1,music_and_entertainment,31
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,20
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,1,music_and_entertainment,17
Francoventoso-3IanSiegalRockWineBlues2008SilviAlta269.xml,1,music_and_entertainment,17
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,1,music_and_entertainment,28
Francoventoso-4IanSiegalRockWineBlues2008SilviAlta545.xml,1,music_and_entertainment,17
Francoventoso-5ChrisDuarteGreenHillsInBlues2008Atri687.xml,1,music_and_entertainment,43
Francoventoso-5EricSardinasRockWineBlues2007SilviAlta394.xml,1,music_and_entertainment,20
Francoventoso-6IanSiegalRockWineBlues2008SilviAlta377.xml,1,music_and_entertainment,43
Francoventoso-6ZZKingSweetHomeChicagoGreenHillsInBlues2008Atri204.xml,1,music_and_entertainment,42
Francoventoso-7EricSardinasRockWineBlues2007SilviAlta904.xml,1,music_and_entertainment,31
Francoventoso-7HansTheessinkWithInsingiziGreenHillsInBlues2008639.xml,1,music_and_entertainment,17
Francoventoso-7ZZKingGotMyMojoWorkingGreenHillsInBlues2008Atri762.xml,1,music_and_entertainment,31
Francoventoso-8HansTheessinkWithInsingiziGreenHillsInBlues2008992.xml,1,music_and_entertainment,17
Francoventoso-9HansTheessinkWithInsingiziGreenHillsInBlues2008853.xml,1,music_and_entertainment,20
Francoventoso-bluebonnet3244.xml,1,music_and_entertainment,30
Francoventoso-briantempleton3749.xml,1,music_and_entertainment,31
Francoventoso-briantempleton5974.xml,1,music_and_entertainment,31
Francoventoso-deitrafarr1584.xml,1,music_and_entertainment,31
Francoventoso-dilumiller5372.xml,1,music_and_entertainment,43
Francoventoso-EugeneHideawayBridges2385.xml,1,music_and_entertainment,31
Francoventoso-francomorone6766.xml,1,music_and_entertainment,17
Francoventoso-MorganaBluesRockWineBlues2008471.xml,1,music_and_entertainment,31
Francoventoso-NapuleMartino150.xml,1,music_and_entertainment,20
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,1,music_and_entertainment,30
Francoventoso-SeamonKeysRockWineBlues2008994.xml,1,music_and_entertainment,17
Francoventoso-thisincanto2180.xml,1,music_and_entertainment,30
Francoventoso-vincedaddysilvi2958.xml,1,music_and_entertainment,31
FrankPetrie-Clump007GbyeGeorge941.xml,1,videoblogging,8
FrankPetrie-Sandbox131BeesElbows750.xml,1,videoblogging,43
FrankPetrie-Sandbox135FromThisChalice512.xml,1,videoblogging,42
FrankPetrie-VideoSandbox129BTW322.xml,1,videoblogging,30
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,1,videoblogging,5
Freeadvice-FreeAdvice17Sharon792.xml,1,videoblogging,8
Freemor-EToysTutorial10OurFirstGame918.xml,1,educational,36
Freemor-EToysTutorial11NewGame363.xml,1,educational,31
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,1,documentary,0
Friprog-RichardStallmanIOslo321.xml,1,default_category,47
