video,shot_number,category,cluster
EconomyInCrisis-TheDecliningAerospaceIndustry309.xml,1,politics,9
EconomyInCrisis-TheDirtyWordProtectionism959.xml,1,politics,9
EconomyInCrisis-TheDollarsDemise297.xml,1,citizen_journalism,12
EconomyInCrisis-TheEconomicsOfWar576.xml,1,politics,9
EconomyInCrisis-TheEconomyIsWorseThanItAppears264.xml,1,politics,12
EconomyInCrisis-TheEducationalCrisis261.xml,1,politics,12
EconomyInCrisis-TheEndOfAmericanExceptionalism255.xml,1,politics,12
EconomyInCrisis-TheEndOfBranchBanking822.xml,1,citizen_journalism,9
EconomyInCrisis-TheEndOfChinAmerica224.xml,1,citizen_journalism,9
EconomyInCrisis-TheFedTransparencyAct911.xml,1,politics,12
EconomyInCrisis-TheFightForFairTrade508.xml,1,politics,9
EconomyInCrisis-TheFollyOfComparativeAdvantage240.xml,1,politics,43
EconomyInCrisis-TheGreatBankRobberyOf2009847.xml,1,politics,12
EconomyInCrisis-TheGreatRecession361.xml,1,politics,9
EconomyInCrisis-TheHousingBubble408.xml,1,politics,45
EconomyInCrisis-TheMerrillLynchMerger746.xml,1,citizen_journalism,38
EconomyInCrisis-ThePanamaProblem579.xml,1,politics,9
EconomyInCrisis-ThePostCrashEconomy752.xml,1,politics,9
EconomyInCrisis-ThereIsNoImprovement743.xml,1,citizen_journalism,9
EconomyInCrisis-TheRiseOfTheElectricCar948.xml,1,citizen_journalism,36
EconomyInCrisis-TheSearchForTradeSolutions217.xml,1,politics,9
EconomyInCrisis-TheSlowStimulus691.xml,1,citizen_journalism,30
EconomyInCrisis-TheStimulusAndTaxation609.xml,1,citizen_journalism,30
EconomyInCrisis-TheTradeWar121.xml,1,politics,9
EconomyInCrisis-TheUnavoidableDeficit519.xml,1,citizen_journalism,0
EconomyInCrisis-TheUnemploymentDespair100.xml,1,politics,9
EconomyInCrisis-TheUSAndNAFTA600.xml,1,politics,54
EconomyInCrisis-TheUSChinaRelationship135.xml,1,politics,9
EconomyInCrisis-TheUSNeedsAVAT226.xml,1,politics,9
EconomyInCrisis-TheValueAddedTax183.xml,1,politics,12
EconomyInCrisis-TheVATAndTheUS540.xml,1,politics,9
EconomyInCrisis-TheVATSolution142.xml,1,politics,30
EconomyInCrisis-ToFixTheEconomy867.xml,1,politics,9
EconomyInCrisis-TradeDeficitFallsForAllTheWrongReasons193.xml,1,politics,12
EconomyInCrisis-TradeDeficitNegatesStimulus385.xml,1,business,9
EconomyInCrisis-UnemploymentSkyrocketing531.xml,1,politics,12
EconomyInCrisis-USForeignPolicyFallingByTheWayside508.xml,1,politics,31
EconomyInCrisis-USGovernmentAntiManufacturing779.xml,1,politics,12
EconomyInCrisis-USVsChina378.xml,1,citizen_journalism,12
EconomyInCrisis-WarrenBuffettBettingOnWellsFargo500.xml,1,politics,9
EconomyInCrisis-WarrenBuffettInflationOnTheHorizon879.xml,1,politics,12
EconomyInCrisis-WashingtonsSilentConspiracies129.xml,1,politics,9
EconomyInCrisis-WastedEffortAndLostOpportunity266.xml,1,politics,9
EconomyInCrisis-WatchingTheWorldRecover914.xml,1,citizen_journalism,12
EconomyInCrisis-WindEnergy934.xml,1,politics,0
EconomyInCrisis-WishfulThinking844.xml,1,politics,9
EconomyInCrisis-WTODisputes601.xml,1,politics,9
EconomyInCrisis-WTODisputesLikelyToIncreaseAndTargetUS402.xml,1,politics,9
EconomyInCrisis-WTORulesAgainstUSAgain438.xml,1,politics,12
ECOTV-ProjetoAnitapolisEmDebate420.xml,1,the_environment,8
ECOTV-ProjetoAnitapolisEmDebate954.xml,1,the_environment,29
Ecritures-HowToMakeMachinimaInSecondLife407.xml,1,educational,21
Eddiedotcom-TheCandySong809.xml,1,music_and_entertainment,25
Ednavids-meeduauItsAllAboutMe190.xml,1,educational,44
Eduardoquezada-AlivioLegalConEduardoQuezada811.xml,1,personal_or_auto-biographical,24
Eduardoquezada-ALIVIO_LEGAL_003286.xml,1,default_category,23
Eduardoquezada-ALIVIO_LEGAL_004241.xml,1,default_category,23
Eduardoquezada-ALIVIO_LEGAL_007286.xml,1,default_category,24
Eduardoquezada-ALIVIO_LEGAL_OO2492.xml,1,default_category,100
Eduardoquezada-EditorialDeEduardoQuezadaEscandon774.xml,1,movies_and_television,73
Eduardoquezada-EduardoQuezadaEditorialPizzasPoprPesos876.xml,1,default_category,76
Eduardoquezada-EduardoQuezadaEscandonEditorial220.xml,1,default_category,54
Eduardoquezada-EduardoQuezadaEscandonEditorial419.xml,1,politics,13
Eduardoquezada-EduardoQuezadaEscandonEditorial562.xml,1,default_category,76
Eduardoquezada-EduardoQuezadaEscandonEditorialColumbine417.xml,1,default_category,76
Eduardoquezada-EduardoQuezadaEscandonEditorialFarmersBranch977.xml,1,default_category,74
Eduardoquezada-EduardoQuezadaEscandonImigrantesAlRescate117.xml,1,default_category,23
Eduardoquezada-EduardoQuezadaEscandonNOVeanTelevisionEnEspanol661.xml,1,default_category,31
Eduardoquezada-EduardoQuezadaHablaSobreLaMarchaDelPrimeroDeMayo679.xml,1,default_category,124
Eduardoquezada-QuerenciaCancionInterpretadaPorLosHnosQuezada599.xml,1,music_and_entertainment,15
Eduservfoundation-EduservFoundationSymposium2008ChrisAdie555.xml,1,default_category,0
Edvisionsschools-EdVisionsSummerInstitute2009Miranda475.xml,1,educational,8
Egrettv-GreatEgretStandingInTheRain423.xml,1,the_environment,7
Ehsanquddusi-BarCampKashmir1stEdition2559.xml,1,technology,11
Einpraegsam-43LightroomTutorialDeutschVirtuelleKopieMachtDieArbeit181.xml,1,educational,0
Einpraegsam-47LightroomTutorialArchivierungDerFotosInLightroom796.xml,1,school_and_education,79
Ekai-FindingGeeksAtTheAdultEntertainmentExpo197.xml,1,technology,47
Elcarbonite-MacSparkMacworld2008Teaser238.xml,1,technology,204
Eleonoraporta-ObamaInGhanaDuscussionInSecondlife677.xml,1,conferences_and_other_events,5
Eleonoraporta-SecondPhysicsLaLandDiDivulgazioneScientificaInSL883.xml,1,movies_and_television,25
Elinertv-CurtMegaAndLightInThePiazza111.xml,1,music_and_entertainment,245
Elinertv-TopdogUnderdogAndThreecardMonte570.xml,1,music_and_entertainment,17
Elliottrothman-CreatingAutomaticZenSubthemesWithZenophile680.xml,1,web_development_and_sites,17
Elliottrothman-WelcomeToDrupalSchool878.xml,1,web_development_and_sites,71
Elsuiche-CAMILALOPEZ130509ElSuiche969.xml,1,music_and_entertainment,11
Elsuiche-ELSUICHEDEMOIZELLA8DeAbril2009747.xml,1,music_and_entertainment,7
EngenderHealth-AboutEngenderHealthAnIntroductionToOurWorkAroundTheWorl346.xml,1,health,47
EngenderHealth-www3for1orgFromEngenderHealth990.xml,1,health,343
Enmedio-FiestaiNemmedium815.xml,1,default_category,403
Enneagon-SapolskyOnReligion117.xml,1,educational,276
Enterprisey-SE10SAPTechEd2008InnoCentive333.xml,1,technology,0
Enterprisey-SE11SAPTechEd08LasVegasDemoJamBackstage210.xml,1,technology,0
Enterprisey-SE14SAPTechEd08LasVegasDemoJamBackstage423.xml,1,technology,10
Enterprisey-SE7SAPBOBJInfluencerSummitPaulClark359.xml,1,technology,1
Enterprisey-SE8SAPBOBJInfluencerSummitTimoElliott298.xml,1,technology,8
Enxame-BraincastTV62PlgioOuReferncia437.xml,1,default_category,25
Erichoskins-IntroducingDrEricHoskins232.xml,1,default_category,65
Erielookingproductions-Promo2ForBlogWorldExpo2008Coverage464.xml,1,default_category,384
Erielookingproductions-TopStoriesCall223.xml,1,default_category,178
Erielookingproductions-VLCBeyondAMerePlaybackTool895.xml,1,technology,373
Esamek-UseOfEnvironmentInColorSchemesNewTwitterUI757.xml,1,web_development_and_sites,0
Esamek-WhatImGoingToDoWithFacebook808.xml,1,default_category,45
Essentialentertainment-DirtyDeko968.xml,1,default_category,165
Essentialentertainment-EssentialTVJeremyAsgari30thBdayWQuestloveJasmineSolano361.xml,1,default_category,82
Essentialentertainment-LoganLifestyleBoutique523.xml,1,travel,82
Essentialentertainment-RefreshNYCWithTeamFaceliftMickeyFactzMore665.xml,1,music_and_entertainment,22
Essentialentertainment-YoungBoss228.xml,1,default_category,62
Etech-EricRodenbeckInformationVisualizationIsAMedium682.xml,1,technology,16
Etech-ETech09MaryLouJepsenLowCostLowPowerComputing875.xml,1,technology,64
Etech-ETech09NathanEagleTxteagleCrowdSourcingOnMobilePhonesIn351.xml,1,technology,2
Etech-ETech09TimOReillyTheOReillyRadar431.xml,1,technology,3
Etech-ETech2007RaphKoster227.xml,1,technology,0
Etech-LawrenceLessigCodingAgainstCorruption417.xml,1,technology,16
Etech-SaulGriffithEnergyLiteracy280.xml,1,technology,2
Etech-TomCoatesRideTheFireEagleOpenLocationForAll454.xml,1,technology,297
Etopianewsnow-AndrewPerchlikAtRenewableEnergyVermontOnFITH446220.xml,1,the_environment,118
Etopianewsnow-BirkeVsOakwoodGardenApts2ndhandSmokeAttorneyMichaelSohi268.xml,1,the_environment,0
Etopianewsnow-DavidFreemanDiscussesWinningOurEnergyIndependencePart2464.xml,1,the_environment,0
Etopianewsnow-DebDoncasterAtCPFOTalksAboutOntariosGreenEnergyAndEcon223.xml,1,the_environment,273
Etopianewsnow-DirkHendricksAtWorldFutureCouncilOnEURenewableSupergrid201.xml,1,the_environment,0
Etopianewsnow-DrCharlesGrobOnHisPsilocybinResearchWithTerminallyillPa752.xml,1,health,0
Etopianewsnow-EdReganAtGRUKeepingTheCapInvitingIOUIntoTheFITGame329.xml,1,the_environment,134
Etopianewsnow-EdwardBunkerOnTheSocialContractAndSlavery908.xml,1,movies_and_television,99
Etopianewsnow-EdWernerAtWernerSolutionsAndWyomingWiindWorkingGroupOn813.xml,1,the_environment,0
Etopianewsnow-GerryWolffAtTRECUKUpdatesTheDesertecStory381.xml,1,the_environment,0
Etopianewsnow-HerbAdamsMaineStateRepresentativeReportsOnFeedinTariffP478.xml,1,the_environment,0
Etopianewsnow-JamesCarliniExplainsTheImportantceOfIntelligentInfrastruc662.xml,1,technology,0
Etopianewsnow-JamesCarliniOnStimulusProgramAndMunicipalInfrastructure537.xml,1,technology,0
Etopianewsnow-JamesGleickTalksAboutLearningPhysicsForHisBiographyOfR574.xml,1,default_category,312
Etopianewsnow-JaredHuffmanOnAB1106TheCaliforniaFeedinTariffBill469.xml,1,the_environment,134
Etopianewsnow-JimFergusonOnPalmDesertsSolarProgram253.xml,1,the_environment,0
Etopianewsnow-JimFergusonTalksAboutFeedinTariffsForPalmDesertAndSant862.xml,1,the_environment,0
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,1,the_environment,118
Etopianewsnow-JohnJoshiAndYuriChumakAtCapitalFusionPartnersOnCarbonF720.xml,1,the_environment,0
Etopianewsnow-JohnJoshiAtCapitalFusionTalksAboutCarbonFinancePanelIn366.xml,1,the_environment,0
Etopianewsnow-JonBertolinoAtSMUDOnNewlyinstitutedFeedinTariff770.xml,1,the_environment,0
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,1,the_environment,134
Etopianewsnow-KinkyFriedmanSingsASongAboutUppityWomen700.xml,1,literature,15
Etopianewsnow-MarcLawrenceTalksAboutLongTimeNoSee175.xml,1,movies_and_television,11
Etopianewsnow-MarcyWinograds2006CampaignSpot458.xml,1,politics,166
Etopianewsnow-MarkRodgersAtCapeWindOnFinalStateSitingApproval117.xml,1,the_environment,0
Etopianewsnow-MarkRodgersTalksAboutTheCapeWindOffshoreWindProject286.xml,1,the_environment,0
Etopianewsnow-MikeAntheilAtFAREOnTallahasseeFITWorkshopGRUFIT712.xml,1,the_environment,0
Etopianewsnow-MorePacketsOfProfessorKleinrock672.xml,1,technology,0
Etopianewsnow-NathanaelGreeneAtNRDCOnResolvingWildernessVsRenewableTr180.xml,1,the_environment,0
Etopianewsnow-PaigeKreegelChairOfFloridaHouseUtilitiesCommitteeOnRene963.xml,1,the_environment,0
Etopianewsnow-PatricVerronePresidentOfWGAWPreviewsHarvardwoodMediaEnte785.xml,1,the_environment,0
Etopianewsnow-PaulGipeOnOntariosLaunchOfBigFeedinTariffs712.xml,1,the_environment,0
Etopianewsnow-PaulScottAtPlugInAmericaTalksAboutHisVectrixElectricM373.xml,1,the_environment,0
Etopianewsnow-PeterMeisenPresidentOfTheGlobalEnergyNetworkInstituteTa253.xml,1,the_environment,0
Etopianewsnow-RachelMcAdamsExpressesGratitudeToTechnologyAtAMPASTechA158.xml,1,movies_and_television,11
Etopianewsnow-RepRickKrisemanUpdatesTheFloridaFeedinTariffStory233.xml,1,the_environment,2
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,1,the_environment,271
Etopianewsnow-RonKayeTalksAboutMeasureBLAPoliticsFITsAndTheFutureO494.xml,1,politics,0
Etopianewsnow-SatuHassiGreenMemberOfEuropeanParliamentOnEUSuperGrid333.xml,1,the_environment,0
Etopianewsnow-TheRoadTowardsUniversalUbiquitousElectronicMedicalRecords283.xml,1,health,0
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,1,the_environment,118
Etopianewsnow-ZunaVisionInActionAshutoshSaxenaSiddarthBatraAndTheirVi962.xml,1,technology,0
Etsy-HandmadePortraitsMimiKirchner920.xml,1,educational,70
Etsy-HowTuesdayElegantParchmentFlowersWithJeffreyRudell908.xml,1,educational,55
Evolucionario-DolphinsAtBondiBeachSundayJune142009692.xml,1,the_environment,21
Ewevideos-BigRedVsTatt2599.xml,1,sports,6
Ewevideos-BishopVsJonMichael825.xml,1,sports,6
Ewevideos-BishopVsStanLee883.xml,1,sports,6
Ewevideos-CravenAndCommissionerBakerMakeAnnouncements810.xml,1,sports,6
Ewevideos-DellTuckerVsChristianJacobs449.xml,1,sports,6
Ewevideos-DustinFiveStarrVsTheKidTheFiveStarrShowcase496.xml,1,sports,6
Ewevideos-IkeTuckerShowsAFanTheRopes805.xml,1,sports,6
Ewevideos-JRMansonAndTimEdwardsAddressTheCrowd437.xml,1,sports,7
Ewevideos-JRMansonVsChristianJacobs963.xml,1,sports,6
Ewevideos-JRMansonVsJonMichael553.xml,1,sports,6
Ewevideos-PremiereBrutalityConfrontsCOmmissionerBaker785.xml,1,sports,7
Ewevideos-ShannonLeeVsTheCanadianDragonCodyMelton836.xml,1,sports,6
Ewevideos-StanLeeVsDustinFiveStarrForTheEWEHeavyweightChampionsh654.xml,1,sports,7
Ewevideos-TheAlbinoRhinoVsDustinFiveStarr982.xml,1,sports,6
Ewevideos-TheCanadianDragonCodyMeltonVsTheCosmicCowboyBrianSteel798.xml,1,sports,32
Extremepods-YearInReview625.xml,1,sports,46
Eyebeam-EyebeamSummerSchoolNightCopyrightAndTheCreatorWhoCares412.xml,1,art,108
Factoryjoe-ThoughtsOnMozilla888.xml,1,technology,0
Fang-01MakeGlassPrecisionCook462.xml,1,default_category,293
Fang-03FibreDraw496.xml,1,default_category,393
Faragsunvideo-Acts21202420090816193.xml,1,educational,0
Faragsunvideo-Acts213040BibleTeachingCCK960.xml,1,educational,0
Faragsunvideo-Genesis47_4888BibleTeaching509.xml,1,default_category,0
Fascioemartello-intervistamarcoamenta586.xml,1,movies_and_television,16
Fascioemartello-SinistraArcobalenoApreLaCampagnaElettoraleAPalermo318.xml,1,default_category,10
Fashionnetwork-AnnaSuiNYFWFallWinter2009FashionNetwork921.xml,1,default_category,11
Fashionnetwork-EmporioArmaniManFallWinter2009FashionNetwork127.xml,1,default_category,67
Fashionnetwork-RebeccaTaylorNYFWFallWinter2009FashionNetwork377.xml,1,default_category,99
Fashionnetwork-TadashiShojiNYFWFallWinter2009FashionNetwork157.xml,1,default_category,15
Fbchattiesburg-BoulevardOfBrokenDreamWeek2952.xml,1,religion,32
Fbchattiesburg-Miracle961.xml,1,religion,8
Fbchattiesburg-OComeOCome735.xml,1,religion,55
Fbchattiesburg-OnePrayerUnity181.xml,1,religion,0
Fbchattiesburg-UpgradeYourFriendshipsInterviewWithChrisBuckhalter491.xml,1,religion,0
Fbchattiesburg-UpgradeYourHealth721.xml,1,religion,0
Fbchattiesburg-UpgradeYourSpiritualLife206.xml,1,religion,0
Fcumtv-FCsArmChairArmy198.xml,1,sports,52
Fcumtv-FCUnitedVAshtonUnited250309THEGOALS940.xml,1,sports,15
Fcumtv-FCUnitedVBradfordParkAveNPL250409Highlights793.xml,1,sports,14
Fcumtv-FCUnitedVBradfordParkAvenueNPL250409GOALS284.xml,1,sports,19
Fcumtv-FCUnitedVHednesfordTown291108NPL497.xml,1,sports,17
Fcumtv-FCUnitedVNorthFerribyUnitedH040409GOALSNPL226.xml,1,sports,19
Fcumtv-JamesBrackenridgeInterview08233.xml,1,sports,1
Fcumtv-KarlMarginsonTalksToFCUMTVAfterMatlockH160809906.xml,1,sports,0
Fcumtv-NantwichFACInterviewKyleWilson752.xml,1,sports,1
Fcumtv-WHITBYInterviewKarl225.xml,1,sports,1
Fcumtv-WorksopTown_1stHalf207.xml,1,sports,17
FDD-AmericanMorning726.xml,1,politics,20
FDD-ClaudiaRosettOnLouDobbsTonight123.xml,1,art,4
FDD-CliffMayOnHappeningNow818.xml,1,politics,3
FDD-DrWalidPharesOnAmericasNightlyScoreboard425.xml,1,art,18
FDD-DrWalidPharesOnFoxAndFriends735.xml,1,art,4
FDD-DrWalidPharesOnRussiaToday227.xml,1,art,3
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,1,art,4
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,1,business,268
Ferfigheras-carretera775.xml,1,default_category,14
Ferfigheras-Jacagua128.xml,1,default_category,11
Ferfigheras-MiPrimerAuto668.xml,1,videoblogging,16
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,31
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,43
FestasCCH-procissao777.xml,1,default_category,14
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,1,educational,2
Fieldyweb-therealdavidfieldPodcast4546.xml,1,videoblogging,10
FillupMunkee-ErrandsNotAarons786.xml,1,comedy,25
FillupMunkee-TourDateGoodMorningCleveland418.xml,1,comedy,17
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,1,comedy,4
FilmSet-FilmSetEpisodeOneJune2009924.xml,1,movies_and_television,39
Filterraum-WEbeninEducamp09575.xml,1,default_category,8
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,1,sports,359
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,1,educational,99
FineLine-FineLinePerfomsOnTeenage328.xml,1,music_and_entertainment,39
Flameape-twelve441.xml,1,art,19
FlashNewsFlash-FNF053109402.xml,1,citizen_journalism,113
Flashtuts-AnimatingARealisticBackground576.xml,1,educational,8
Flashtuts-BasicDrawingPart1249.xml,1,educational,10
Flashtuts-BasicDrawingPartThree282.xml,1,educational,8
Flashtuts-BullitAnimationPart1112.xml,1,educational,8
Flashtuts-CartoonBackgroundPart2944.xml,1,web_development_and_sites,10
Flashtuts-CreatingAButtonAndEventListeners980.xml,1,web_development_and_sites,1
Flashtuts-CreatingAClass711.xml,1,educational,1
Flashtuts-CreatingATimer945.xml,1,educational,1
Flashtuts-CreatingComplexConditionalStatements472.xml,1,educational,0
Flashtuts-CreatingConditionalStatements273.xml,1,educational,1
Flashtuts-CreatingLoopStatements968.xml,1,educational,0
Flashtuts-DisplayingAClock693.xml,1,educational,3
Flashtuts-DrawingRealisticBackground390.xml,1,web_development_and_sites,11
Flashtuts-EditingColour242.xml,1,educational,0
Flashtuts-EditingSpritesDepths927.xml,1,educational,3
Flashtuts-FinalWord380.xml,1,educational,53
Flashtuts-FinalWord716.xml,1,educational,53
Flashtuts-IntroductionToAS3457.xml,1,educational,5
Flashtuts-LoadingAnXMLFile473.xml,1,educational,1
Flashtuts-MovingSpritesOnTheStage619.xml,1,educational,2
Flashtuts-NinjaTwo549.xml,1,educational,8
Flashtuts-RealisticBackgroundPart2659.xml,1,educational,11
Flashtuts-RealisticFacePartFour895.xml,1,educational,10
Flashtuts-RealisticFacePartThree638.xml,1,educational,10
Flashtuts-RenderingARealisticCar888.xml,1,educational,8
Flashtuts-StartOfAnimation966.xml,1,educational,8
Flashtuts-TraceStatements250.xml,1,educational,53
Flashtuts-UsingFiltersAndBlendmodes384.xml,1,educational,5
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,1,educational,5
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,0
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,1
FluxRostrum-9thWardSchoolBlairGrocery917.xml,1,school_and_education,1
Followsound-CMCAdvert735.xml,1,technology,95
FordeFramover-Sunnfjord475.xml,1,travel,40
Fourthshift-ExtendedBusinessSystems567.xml,1,technology,23
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,197
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,1,music_and_entertainment,11
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,1,music_and_entertainment,11
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,1,music_and_entertainment,7
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,1,music_and_entertainment,6
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,6
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,1,music_and_entertainment,7
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,6
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,1,music_and_entertainment,11
Francoventoso-3IanSiegalRockWineBlues2008SilviAlta269.xml,1,music_and_entertainment,11
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,1,music_and_entertainment,67
Francoventoso-4IanSiegalRockWineBlues2008SilviAlta545.xml,1,music_and_entertainment,11
Francoventoso-5ChrisDuarteGreenHillsInBlues2008Atri687.xml,1,music_and_entertainment,99
Francoventoso-5EricSardinasRockWineBlues2007SilviAlta394.xml,1,music_and_entertainment,6
Francoventoso-6IanSiegalRockWineBlues2008SilviAlta377.xml,1,music_and_entertainment,99
Francoventoso-6ZZKingSweetHomeChicagoGreenHillsInBlues2008Atri204.xml,1,music_and_entertainment,14
Francoventoso-7EricSardinasRockWineBlues2007SilviAlta904.xml,1,music_and_entertainment,7
Francoventoso-7HansTheessinkWithInsingiziGreenHillsInBlues2008639.xml,1,music_and_entertainment,11
Francoventoso-7ZZKingGotMyMojoWorkingGreenHillsInBlues2008Atri762.xml,1,music_and_entertainment,11
Francoventoso-8HansTheessinkWithInsingiziGreenHillsInBlues2008992.xml,1,music_and_entertainment,11
Francoventoso-9HansTheessinkWithInsingiziGreenHillsInBlues2008853.xml,1,music_and_entertainment,29
Francoventoso-bluebonnet3244.xml,1,music_and_entertainment,15
Francoventoso-briantempleton3749.xml,1,music_and_entertainment,7
Francoventoso-briantempleton5974.xml,1,music_and_entertainment,7
Francoventoso-deitrafarr1584.xml,1,music_and_entertainment,7
Francoventoso-dilumiller5372.xml,1,music_and_entertainment,15
Francoventoso-EugeneHideawayBridges2385.xml,1,music_and_entertainment,7
Francoventoso-francomorone6766.xml,1,music_and_entertainment,11
Francoventoso-MorganaBluesRockWineBlues2008471.xml,1,music_and_entertainment,11
Francoventoso-NapuleMartino150.xml,1,music_and_entertainment,6
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,1,music_and_entertainment,14
Francoventoso-SeamonKeysRockWineBlues2008994.xml,1,music_and_entertainment,11
Francoventoso-thisincanto2180.xml,1,music_and_entertainment,15
Francoventoso-vincedaddysilvi2958.xml,1,music_and_entertainment,7
FrankPetrie-Clump007GbyeGeorge941.xml,1,videoblogging,21
FrankPetrie-Sandbox131BeesElbows750.xml,1,videoblogging,17
FrankPetrie-Sandbox135FromThisChalice512.xml,1,videoblogging,26
FrankPetrie-VideoSandbox129BTW322.xml,1,videoblogging,15
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,1,videoblogging,25
Freeadvice-FreeAdvice17Sharon792.xml,1,videoblogging,42
Freemor-EToysTutorial10OurFirstGame918.xml,1,educational,88
Freemor-EToysTutorial11NewGame363.xml,1,educational,214
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,1,documentary,1
Friprog-RichardStallmanIOslo321.xml,1,default_category,2
Frogmatter-CitizenJournalismFromPamphletToBlog931.xml,1,documentary,39
Frontlineclub-InsightWithTariqAliOnPakistan653.xml,1,politics,5
Frontlineclub-MumbaiIndias911628.xml,1,the_mainstream_media,5
Frontlineclub-NEWInThePictureWithJohnDMcHughWarInMultimedia865.xml,1,the_mainstream_media,236
Frontlineclub-SeanLanganAndTheTaliban782.xml,1,the_mainstream_media,5
Frontlineclub-WordAIDSDayHaveWeSeenTheWorst513.xml,1,health,5
Fullcirclefund-EllenMoirAwardAcceptanceAtFullCircleFundEvent175.xml,1,educational,73
Funnyent-iPodChargerReview979.xml,1,default_category,66
Funnyent-PowerGameFactoryReview458.xml,1,default_category,26
Futurelabeducation-ProfessorKeriFacerOnReimaginingTeachingForThe21stCentur855.xml,1,default_category,0
Fuzzinator-ADayAtTheZooI922.xml,1,videoblogging,14
Fvt-AdobeAIRFlashTutorial262.xml,1,web_development_and_sites,5
Fvt-AdobePhotoshopTrueVisionalPictureTutorial112.xml,1,web_development_and_sites,0
Fvt-BuildingAParticleBoardPart2452.xml,1,web_development_and_sites,5
Fvt-CensorisingAPictureInPhotoshop754.xml,1,web_development_and_sites,33
Fvt-ColourAdjustmentInPhotoshopCS4576.xml,1,web_development_and_sites,0
Fvt-ExportToPDFInFireworksCS4547.xml,1,web_development_and_sites,1
Fvt-FireworksCS4ExportingCascadingStyleSheet283.xml,1,web_development_and_sites,2
Fvt-Introduction896.xml,1,default_category,1
Fvt-PhotoshopCS4CloneStampTool490.xml,1,web_development_and_sites,8
FWEandE-StrategicTacticalImplementationOfSocialNetworksInBusines527.xml,1,conferences_and_other_events,2
G0tmi1k-VideoTutorialHowToSnifffSSLHTTPSSslstrip646.xml,1,technology,46
G14productions-BetweenGuys590.xml,1,comedy,333
G14productions-BlitzurugiEdits639.xml,1,comedy,60
G14productions-DownAndOut915.xml,1,comedy,25
G14productions-Endeavour702.xml,1,comedy,47
G14productions-NYComicCon219.xml,1,comedy,17
G14productions-SweeneyToddTheG14Musical677.xml,1,comedy,14
G14productions-TheBlipIdentity950.xml,1,comedy,40
G14productions-TruthfulDetective293.xml,1,comedy,77
Gabemac-ComingHome526.xml,1,videoblogging,21
GAIL13-ThreeLaws234.xml,1,videoblogging,4
Gamerscoreblog-PrincessLeiaXboxAndSexyVampires812.xml,1,movies_and_television,146
Gandhilover-SecondAnnualWeinerDogRace773.xml,1,personal_or_auto-biographical,81
Garr-HelloFromSeasideOregon692.xml,1,default_category,13
Geeklawyer-OffTheCuff513.xml,1,default_category,8
Geekswithissues-GwIWebShort_090821793.xml,1,default_category,2
GeorgGraw-brukmanAynotDead924.xml,1,art,7
GeorgGraw-yogurisimoUnauthorized984.xml,1,art,6
Gerrykirk-RocksAndTreesGroupGatherAtTimsMay2008406.xml,1,the_environment,7
GerryT-BarelyLEGAL512.xml,1,documentary,17
GerryT-BecauseWomenGetHORNYToo420.xml,1,documentary,11
GerryT-ItsNatural346.xml,1,documentary,1
GerryT-MovieHouseSEXSYMBOL724.xml,1,documentary,161
GerryT-UNDRESSMENow835.xml,1,documentary,77
GetHiroshima-MtFujiSummitRace554.xml,1,sports,77
Getseen-GetSeenPostRoll917.xml,1,videoblogging,89
