video,shot_number,category,cluster
EconomyInCrisis-DailyUpdateForJuly282009613.xml,1,citizen_journalism,33
EconomyInCrisis-DailyUpdateJuly202009311.xml,1,business,33
EconomyInCrisis-DailyUpdateJuly232009948.xml,1,citizen_journalism,0
EconomyInCrisis-DailyUpdateJuly292009427.xml,1,citizen_journalism,0
EconomyInCrisis-DailyUpdateSeptember22009222.xml,1,citizen_journalism,0
EconomyInCrisis-DaiyUpdateAugust202009179.xml,1,citizen_journalism,10
EconomyInCrisis-DefendingIllegalTradeStrategies748.xml,1,politics,33
EconomyInCrisis-DefenseSpending566.xml,1,citizen_journalism,0
EconomyInCrisis-DisastrousEffectsOfFreeTradePartOne695.xml,1,default_category,8
EconomyInCrisis-DisastrousEffectsOfFreeTradePartTwo758.xml,1,politics,8
EconomyInCrisis-DontBeFooledByAFakeRecovery593.xml,1,politics,25
EconomyInCrisis-DonutEconomics572.xml,1,citizen_journalism,2
EconomyInCrisis-EconomicBoomsOutsideTheUS964.xml,1,politics,8
EconomyInCrisis-EconomicIlliteracy922.xml,1,politics,6
EconomyInCrisis-ExecutivePayOnTheRise832.xml,1,politics,8
EconomyInCrisis-FallingTaxRevenue211.xml,1,citizen_journalism,8
EconomyInCrisis-FallingUSTaxRevenue222.xml,1,politics,0
EconomyInCrisis-FalseFlagsOfRecovery150.xml,1,politics,8
EconomyInCrisis-FearsOfANewRecession436.xml,1,politics,8
EconomyInCrisis-FewSignsOfRecovery990.xml,1,politics,8
EconomyInCrisis-FinancialReform130.xml,1,politics,0
EconomyInCrisis-FixingTheEconomy183.xml,1,politics,8
EconomyInCrisis-ForecastingTheCrisis223.xml,1,politics,33
EconomyInCrisis-ForeignBiddersLiningUpToPickApartDetroit536.xml,1,politics,8
EconomyInCrisis-FortunesFavor359.xml,1,business,8
EconomyInCrisis-FreeTradeAndProtectionism771.xml,1,politics,8
EconomyInCrisis-FreeTradeAndTheClassWar750.xml,1,politics,8
EconomyInCrisis-FTAWithPanamaMayFurtherCrippleUSWorkers615.xml,1,politics,8
EconomyInCrisis-FundamentalFlawsInFreeTrade420.xml,1,politics,8
EconomyInCrisis-GMBankruptcy879.xml,1,politics,0
EconomyInCrisis-GovernmentEnergySubsidies503.xml,1,default_category,8
EconomyInCrisis-GovernmentLobbyists845.xml,1,politics,8
EconomyInCrisis-GovernmentStimulusMaskingLongTermEconomicDecline369.xml,1,politics,25
EconomyInCrisis-Hopeless710.xml,1,citizen_journalism,8
EconomyInCrisis-Hyperinflation686.xml,1,default_category,8
EconomyInCrisis-ImportComplaintsBeingSentToTheWhiteHouse702.xml,1,politics,8
EconomyInCrisis-InflationOnTheHorizon156.xml,1,politics,8
EconomyInCrisis-JapaneseManufacturing386.xml,1,politics,8
EconomyInCrisis-JenniferBrunnerInterview653.xml,1,default_category,0
EconomyInCrisis-JusticeSoutersRetirement978.xml,1,politics,8
EconomyInCrisis-KeepItMadeInAmericaBusTour290.xml,1,politics,8
EconomyInCrisis-LearningFromTheCompetition283.xml,1,politics,126
EconomyInCrisis-MadeInTheUSA595.xml,1,politics,8
EconomyInCrisis-ManufacturesAgainstAmerica122.xml,1,citizen_journalism,8
EconomyInCrisis-MidweekReportJuly222009820.xml,1,citizen_journalism,10
EconomyInCrisis-NAFTA594.xml,1,politics,8
EconomyInCrisis-NewFairTradeLegislation969.xml,1,politics,8
EconomyInCrisis-NewFedBailoutProgramToLaunchInJune274.xml,1,default_category,8
EconomyInCrisis-NewYorkFedChairmanResigns924.xml,1,politics,8
EconomyInCrisis-ObamaOfficiallyBackingAwayFromReformingNAFTA870.xml,1,politics,8
EconomyInCrisis-ObamasHealthCarePlan187.xml,1,politics,8
EconomyInCrisis-ObamasHealthCarePlan736.xml,1,politics,33
EconomyInCrisis-ObamasManufacturingPolicy718.xml,1,citizen_journalism,0
EconomyInCrisis-ObamasPolicyTowardChina734.xml,1,default_category,8
EconomyInCrisis-ObamasProposalToUndermineOutsourcers696.xml,1,politics,25
EconomyInCrisis-ObamasWastedWTOOpportunity431.xml,1,politics,8
EconomyInCrisis-OilPricesOnTheRise355.xml,1,politics,8
EconomyInCrisis-PatChoateGovernment846.xml,1,politics,33
EconomyInCrisis-PatChoateSavingCapitalism547.xml,1,politics,8
EconomyInCrisis-PayingForNationalHealthCare997.xml,1,default_category,8
EconomyInCrisis-PolicyParalysisTheBoiledFrog855.xml,1,politics,8
EconomyInCrisis-PotentialSolutions463.xml,1,politics,8
EconomyInCrisis-ProfiteersInTheFinancialSector214.xml,1,citizen_journalism,8
EconomyInCrisis-RegulatingOilMarkets426.xml,1,politics,25
EconomyInCrisis-RidingTheAsianWave392.xml,1,citizen_journalism,8
EconomyInCrisis-RiskyDerivatives994.xml,1,politics,8
EconomyInCrisis-RobertOwensInterview531.xml,1,politics,0
EconomyInCrisis-RoubinisViewOfRecovery247.xml,1,politics,8
EconomyInCrisis-RunningOutOfBenefits866.xml,1,citizen_journalism,0
EconomyInCrisis-SavingTheRustBelt634.xml,1,citizen_journalism,0
EconomyInCrisis-SecondClassAmerica711.xml,1,politics,33
EconomyInCrisis-ShanghaiedByBeijing212.xml,1,business,8
EconomyInCrisis-SkewedStatistics726.xml,1,citizen_journalism,0
EconomyInCrisis-SteelProduction974.xml,1,politics,8
EconomyInCrisis-StockMarketTrends121.xml,1,politics,33
EconomyInCrisis-TacklingTheTradeDeficit668.xml,1,politics,8
EconomyInCrisis-TeslaMotors948.xml,1,politics,8
EconomyInCrisis-TheAmericanAutoIndustry768.xml,1,politics,10
EconomyInCrisis-TheAmericanDollar110.xml,1,politics,8
EconomyInCrisis-TheAnniversaryOfTheEpicMeltdown875.xml,1,politics,25
EconomyInCrisis-TheAutoIndustry642.xml,1,politics,33
EconomyInCrisis-TheChinaDeficit953.xml,1,citizen_journalism,0
EconomyInCrisis-TheCollapseOfAmericasJobMarket710.xml,1,politics,8
EconomyInCrisis-TheConstantCampaign694.xml,1,citizen_journalism,8
EconomyInCrisis-TheCostOfFixingTheUS363.xml,1,politics,0
EconomyInCrisis-TheDecliningAerospaceIndustry309.xml,1,politics,8
EconomyInCrisis-TheDirtyWordProtectionism959.xml,1,politics,8
EconomyInCrisis-TheDollarsDemise297.xml,1,citizen_journalism,8
EconomyInCrisis-TheEconomicsOfWar576.xml,1,politics,8
EconomyInCrisis-TheEconomyIsWorseThanItAppears264.xml,1,politics,8
EconomyInCrisis-TheEducationalCrisis261.xml,1,politics,8
EconomyInCrisis-TheEndOfAmericanExceptionalism255.xml,1,politics,8
EconomyInCrisis-TheEndOfBranchBanking822.xml,1,citizen_journalism,8
EconomyInCrisis-TheEndOfChinAmerica224.xml,1,citizen_journalism,8
EconomyInCrisis-TheFedTransparencyAct911.xml,1,politics,8
EconomyInCrisis-TheFightForFairTrade508.xml,1,politics,8
EconomyInCrisis-TheFollyOfComparativeAdvantage240.xml,1,politics,0
EconomyInCrisis-TheGreatBankRobberyOf2009847.xml,1,politics,8
EconomyInCrisis-TheGreatRecession361.xml,1,politics,8
EconomyInCrisis-TheHousingBubble408.xml,1,politics,0
EconomyInCrisis-TheMerrillLynchMerger746.xml,1,citizen_journalism,0
EconomyInCrisis-ThePanamaProblem579.xml,1,politics,8
EconomyInCrisis-ThePostCrashEconomy752.xml,1,politics,8
EconomyInCrisis-ThereIsNoImprovement743.xml,1,citizen_journalism,8
EconomyInCrisis-TheRiseOfTheElectricCar948.xml,1,citizen_journalism,33
EconomyInCrisis-TheSearchForTradeSolutions217.xml,1,politics,8
EconomyInCrisis-TheSlowStimulus691.xml,1,citizen_journalism,0
EconomyInCrisis-TheStimulusAndTaxation609.xml,1,citizen_journalism,0
EconomyInCrisis-TheTradeWar121.xml,1,politics,8
EconomyInCrisis-TheUnavoidableDeficit519.xml,1,citizen_journalism,0
EconomyInCrisis-TheUnemploymentDespair100.xml,1,politics,8
EconomyInCrisis-TheUSAndNAFTA600.xml,1,politics,25
EconomyInCrisis-TheUSChinaRelationship135.xml,1,politics,8
EconomyInCrisis-TheUSNeedsAVAT226.xml,1,politics,8
EconomyInCrisis-TheValueAddedTax183.xml,1,politics,8
EconomyInCrisis-TheVATAndTheUS540.xml,1,politics,8
EconomyInCrisis-TheVATSolution142.xml,1,politics,0
EconomyInCrisis-ToFixTheEconomy867.xml,1,politics,8
EconomyInCrisis-TradeDeficitFallsForAllTheWrongReasons193.xml,1,politics,8
EconomyInCrisis-TradeDeficitNegatesStimulus385.xml,1,business,8
EconomyInCrisis-UnemploymentSkyrocketing531.xml,1,politics,8
EconomyInCrisis-USForeignPolicyFallingByTheWayside508.xml,1,politics,8
EconomyInCrisis-USGovernmentAntiManufacturing779.xml,1,politics,8
EconomyInCrisis-USVsChina378.xml,1,citizen_journalism,8
EconomyInCrisis-WarrenBuffettBettingOnWellsFargo500.xml,1,politics,8
EconomyInCrisis-WarrenBuffettInflationOnTheHorizon879.xml,1,politics,8
EconomyInCrisis-WashingtonsSilentConspiracies129.xml,1,politics,8
EconomyInCrisis-WastedEffortAndLostOpportunity266.xml,1,politics,8
EconomyInCrisis-WatchingTheWorldRecover914.xml,1,citizen_journalism,8
EconomyInCrisis-WindEnergy934.xml,1,politics,0
EconomyInCrisis-WishfulThinking844.xml,1,politics,8
EconomyInCrisis-WTODisputes601.xml,1,politics,8
EconomyInCrisis-WTODisputesLikelyToIncreaseAndTargetUS402.xml,1,politics,8
EconomyInCrisis-WTORulesAgainstUSAgain438.xml,1,politics,8
ECOTV-ProjetoAnitapolisEmDebate420.xml,1,the_environment,1
ECOTV-ProjetoAnitapolisEmDebate954.xml,1,the_environment,1
Ecritures-HowToMakeMachinimaInSecondLife407.xml,1,educational,5
Eddiedotcom-TheCandySong809.xml,1,music_and_entertainment,7
Ednavids-meeduauItsAllAboutMe190.xml,1,educational,7
Eduardoquezada-AlivioLegalConEduardoQuezada811.xml,1,personal_or_auto-biographical,13
Eduardoquezada-ALIVIO_LEGAL_003286.xml,1,default_category,8
Eduardoquezada-ALIVIO_LEGAL_004241.xml,1,default_category,8
Eduardoquezada-ALIVIO_LEGAL_007286.xml,1,default_category,13
Eduardoquezada-ALIVIO_LEGAL_OO2492.xml,1,default_category,40
Eduardoquezada-EditorialDeEduardoQuezadaEscandon774.xml,1,movies_and_television,3
Eduardoquezada-EduardoQuezadaEditorialPizzasPoprPesos876.xml,1,default_category,33
Eduardoquezada-EduardoQuezadaEscandonEditorial220.xml,1,default_category,25
Eduardoquezada-EduardoQuezadaEscandonEditorial419.xml,1,politics,10
Eduardoquezada-EduardoQuezadaEscandonEditorial562.xml,1,default_category,33
Eduardoquezada-EduardoQuezadaEscandonEditorialColumbine417.xml,1,default_category,33
Eduardoquezada-EduardoQuezadaEscandonEditorialFarmersBranch977.xml,1,default_category,2
Eduardoquezada-EduardoQuezadaEscandonImigrantesAlRescate117.xml,1,default_category,8
Eduardoquezada-EduardoQuezadaEscandonNOVeanTelevisionEnEspanol661.xml,1,default_category,8
Eduardoquezada-EduardoQuezadaHablaSobreLaMarchaDelPrimeroDeMayo679.xml,1,default_category,42
Eduardoquezada-QuerenciaCancionInterpretadaPorLosHnosQuezada599.xml,1,music_and_entertainment,5
Eduservfoundation-EduservFoundationSymposium2008ChrisAdie555.xml,1,default_category,0
Edvisionsschools-EdVisionsSummerInstitute2009Miranda475.xml,1,educational,1
Egrettv-GreatEgretStandingInTheRain423.xml,1,the_environment,4
Ehsanquddusi-BarCampKashmir1stEdition2559.xml,1,technology,4
Einpraegsam-43LightroomTutorialDeutschVirtuelleKopieMachtDieArbeit181.xml,1,educational,0
Einpraegsam-47LightroomTutorialArchivierungDerFotosInLightroom796.xml,1,school_and_education,2
Ekai-FindingGeeksAtTheAdultEntertainmentExpo197.xml,1,technology,11
Elcarbonite-MacSparkMacworld2008Teaser238.xml,1,technology,16
Eleonoraporta-ObamaInGhanaDuscussionInSecondlife677.xml,1,conferences_and_other_events,0
Eleonoraporta-SecondPhysicsLaLandDiDivulgazioneScientificaInSL883.xml,1,movies_and_television,7
Elinertv-CurtMegaAndLightInThePiazza111.xml,1,music_and_entertainment,94
Elinertv-TopdogUnderdogAndThreecardMonte570.xml,1,music_and_entertainment,2
Elliottrothman-CreatingAutomaticZenSubthemesWithZenophile680.xml,1,web_development_and_sites,2
Elliottrothman-WelcomeToDrupalSchool878.xml,1,web_development_and_sites,10
Elsuiche-CAMILALOPEZ130509ElSuiche969.xml,1,music_and_entertainment,4
Elsuiche-ELSUICHEDEMOIZELLA8DeAbril2009747.xml,1,music_and_entertainment,4
EngenderHealth-AboutEngenderHealthAnIntroductionToOurWorkAroundTheWorl346.xml,1,health,11
EngenderHealth-www3for1orgFromEngenderHealth990.xml,1,health,61
Enmedio-FiestaiNemmedium815.xml,1,default_category,139
Enneagon-SapolskyOnReligion117.xml,1,educational,0
Enterprisey-SE10SAPTechEd2008InnoCentive333.xml,1,technology,0
Enterprisey-SE11SAPTechEd08LasVegasDemoJamBackstage210.xml,1,technology,0
Enterprisey-SE14SAPTechEd08LasVegasDemoJamBackstage423.xml,1,technology,0
Enterprisey-SE7SAPBOBJInfluencerSummitPaulClark359.xml,1,technology,4
Enterprisey-SE8SAPBOBJInfluencerSummitTimoElliott298.xml,1,technology,0
Enxame-BraincastTV62PlgioOuReferncia437.xml,1,default_category,7
Erichoskins-IntroducingDrEricHoskins232.xml,1,default_category,12
Erielookingproductions-Promo2ForBlogWorldExpo2008Coverage464.xml,1,default_category,131
Erielookingproductions-TopStoriesCall223.xml,1,default_category,70
Erielookingproductions-VLCBeyondAMerePlaybackTool895.xml,1,technology,125
Esamek-UseOfEnvironmentInColorSchemesNewTwitterUI757.xml,1,web_development_and_sites,0
Esamek-WhatImGoingToDoWithFacebook808.xml,1,default_category,0
Essentialentertainment-DirtyDeko968.xml,1,default_category,26
Essentialentertainment-EssentialTVJeremyAsgari30thBdayWQuestloveJasmineSolano361.xml,1,default_category,27
Essentialentertainment-LoganLifestyleBoutique523.xml,1,travel,27
Essentialentertainment-RefreshNYCWithTeamFaceliftMickeyFactzMore665.xml,1,music_and_entertainment,11
Essentialentertainment-YoungBoss228.xml,1,default_category,16
Etech-EricRodenbeckInformationVisualizationIsAMedium682.xml,1,technology,36
Etech-ETech09MaryLouJepsenLowCostLowPowerComputing875.xml,1,technology,2
Etech-ETech09NathanEagleTxteagleCrowdSourcingOnMobilePhonesIn351.xml,1,technology,2
Etech-ETech09TimOReillyTheOReillyRadar431.xml,1,technology,3
Etech-ETech2007RaphKoster227.xml,1,technology,0
Etech-LawrenceLessigCodingAgainstCorruption417.xml,1,technology,42
Etech-SaulGriffithEnergyLiteracy280.xml,1,technology,2
Etech-TomCoatesRideTheFireEagleOpenLocationForAll454.xml,1,technology,7
Etopianewsnow-AndrewPerchlikAtRenewableEnergyVermontOnFITH446220.xml,1,the_environment,28
Etopianewsnow-BirkeVsOakwoodGardenApts2ndhandSmokeAttorneyMichaelSohi268.xml,1,the_environment,0
Etopianewsnow-DavidFreemanDiscussesWinningOurEnergyIndependencePart2464.xml,1,the_environment,0
Etopianewsnow-DebDoncasterAtCPFOTalksAboutOntariosGreenEnergyAndEcon223.xml,1,the_environment,51
Etopianewsnow-DirkHendricksAtWorldFutureCouncilOnEURenewableSupergrid201.xml,1,the_environment,0
Etopianewsnow-DrCharlesGrobOnHisPsilocybinResearchWithTerminallyillPa752.xml,1,health,0
Etopianewsnow-EdReganAtGRUKeepingTheCapInvitingIOUIntoTheFITGame329.xml,1,the_environment,51
Etopianewsnow-EdwardBunkerOnTheSocialContractAndSlavery908.xml,1,movies_and_television,5
Etopianewsnow-EdWernerAtWernerSolutionsAndWyomingWiindWorkingGroupOn813.xml,1,the_environment,0
Etopianewsnow-GerryWolffAtTRECUKUpdatesTheDesertecStory381.xml,1,the_environment,0
Etopianewsnow-HerbAdamsMaineStateRepresentativeReportsOnFeedinTariffP478.xml,1,the_environment,0
Etopianewsnow-JamesCarliniExplainsTheImportantceOfIntelligentInfrastruc662.xml,1,technology,0
Etopianewsnow-JamesCarliniOnStimulusProgramAndMunicipalInfrastructure537.xml,1,technology,0
Etopianewsnow-JamesGleickTalksAboutLearningPhysicsForHisBiographyOfR574.xml,1,default_category,4
Etopianewsnow-JaredHuffmanOnAB1106TheCaliforniaFeedinTariffBill469.xml,1,the_environment,51
Etopianewsnow-JimFergusonOnPalmDesertsSolarProgram253.xml,1,the_environment,0
Etopianewsnow-JimFergusonTalksAboutFeedinTariffsForPalmDesertAndSant862.xml,1,the_environment,0
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,1,the_environment,28
Etopianewsnow-JohnJoshiAndYuriChumakAtCapitalFusionPartnersOnCarbonF720.xml,1,the_environment,0
Etopianewsnow-JohnJoshiAtCapitalFusionTalksAboutCarbonFinancePanelIn366.xml,1,the_environment,0
Etopianewsnow-JonBertolinoAtSMUDOnNewlyinstitutedFeedinTariff770.xml,1,the_environment,0
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,1,the_environment,51
Etopianewsnow-KinkyFriedmanSingsASongAboutUppityWomen700.xml,1,literature,5
Etopianewsnow-MarcLawrenceTalksAboutLongTimeNoSee175.xml,1,movies_and_television,4
Etopianewsnow-MarcyWinograds2006CampaignSpot458.xml,1,politics,1
Etopianewsnow-MarkRodgersAtCapeWindOnFinalStateSitingApproval117.xml,1,the_environment,0
Etopianewsnow-MarkRodgersTalksAboutTheCapeWindOffshoreWindProject286.xml,1,the_environment,0
Etopianewsnow-MikeAntheilAtFAREOnTallahasseeFITWorkshopGRUFIT712.xml,1,the_environment,0
Etopianewsnow-MorePacketsOfProfessorKleinrock672.xml,1,technology,0
Etopianewsnow-NathanaelGreeneAtNRDCOnResolvingWildernessVsRenewableTr180.xml,1,the_environment,0
Etopianewsnow-PaigeKreegelChairOfFloridaHouseUtilitiesCommitteeOnRene963.xml,1,the_environment,0
Etopianewsnow-PatricVerronePresidentOfWGAWPreviewsHarvardwoodMediaEnte785.xml,1,the_environment,0
Etopianewsnow-PaulGipeOnOntariosLaunchOfBigFeedinTariffs712.xml,1,the_environment,0
Etopianewsnow-PaulScottAtPlugInAmericaTalksAboutHisVectrixElectricM373.xml,1,the_environment,0
Etopianewsnow-PeterMeisenPresidentOfTheGlobalEnergyNetworkInstituteTa253.xml,1,the_environment,0
Etopianewsnow-RachelMcAdamsExpressesGratitudeToTechnologyAtAMPASTechA158.xml,1,movies_and_television,4
Etopianewsnow-RepRickKrisemanUpdatesTheFloridaFeedinTariffStory233.xml,1,the_environment,2
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,1,the_environment,27
Etopianewsnow-RonKayeTalksAboutMeasureBLAPoliticsFITsAndTheFutureO494.xml,1,politics,0
Etopianewsnow-SatuHassiGreenMemberOfEuropeanParliamentOnEUSuperGrid333.xml,1,the_environment,0
Etopianewsnow-TheRoadTowardsUniversalUbiquitousElectronicMedicalRecords283.xml,1,health,0
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,1,the_environment,28
Etopianewsnow-ZunaVisionInActionAshutoshSaxenaSiddarthBatraAndTheirVi962.xml,1,technology,0
Etsy-HandmadePortraitsMimiKirchner920.xml,1,educational,24
Etsy-HowTuesdayElegantParchmentFlowersWithJeffreyRudell908.xml,1,educational,17
Evolucionario-DolphinsAtBondiBeachSundayJune142009692.xml,1,the_environment,5
Ewevideos-BigRedVsTatt2599.xml,1,sports,1
Ewevideos-BishopVsJonMichael825.xml,1,sports,1
Ewevideos-BishopVsStanLee883.xml,1,sports,1
Ewevideos-CravenAndCommissionerBakerMakeAnnouncements810.xml,1,sports,1
Ewevideos-DellTuckerVsChristianJacobs449.xml,1,sports,1
Ewevideos-DustinFiveStarrVsTheKidTheFiveStarrShowcase496.xml,1,sports,1
Ewevideos-IkeTuckerShowsAFanTheRopes805.xml,1,sports,1
Ewevideos-JRMansonAndTimEdwardsAddressTheCrowd437.xml,1,sports,4
Ewevideos-JRMansonVsChristianJacobs963.xml,1,sports,1
Ewevideos-JRMansonVsJonMichael553.xml,1,sports,1
Ewevideos-PremiereBrutalityConfrontsCOmmissionerBaker785.xml,1,sports,4
Ewevideos-ShannonLeeVsTheCanadianDragonCodyMelton836.xml,1,sports,1
Ewevideos-StanLeeVsDustinFiveStarrForTheEWEHeavyweightChampionsh654.xml,1,sports,4
Ewevideos-TheAlbinoRhinoVsDustinFiveStarr982.xml,1,sports,1
Ewevideos-TheCanadianDragonCodyMeltonVsTheCosmicCowboyBrianSteel798.xml,1,sports,1
Extremepods-YearInReview625.xml,1,sports,15
Eyebeam-EyebeamSummerSchoolNightCopyrightAndTheCreatorWhoCares412.xml,1,art,1
Factoryjoe-ThoughtsOnMozilla888.xml,1,technology,0
Fang-01MakeGlassPrecisionCook462.xml,1,default_category,38
Fang-03FibreDraw496.xml,1,default_category,135
Faragsunvideo-Acts21202420090816193.xml,1,educational,0
Faragsunvideo-Acts213040BibleTeachingCCK960.xml,1,educational,0
Faragsunvideo-Genesis47_4888BibleTeaching509.xml,1,default_category,0
Fascioemartello-intervistamarcoamenta586.xml,1,movies_and_television,9
Fascioemartello-SinistraArcobalenoApreLaCampagnaElettoraleAPalermo318.xml,1,default_category,4
Fashionnetwork-AnnaSuiNYFWFallWinter2009FashionNetwork921.xml,1,default_category,94
Fashionnetwork-EmporioArmaniManFallWinter2009FashionNetwork127.xml,1,default_category,15
Fashionnetwork-RebeccaTaylorNYFWFallWinter2009FashionNetwork377.xml,1,default_category,94
Fashionnetwork-TadashiShojiNYFWFallWinter2009FashionNetwork157.xml,1,default_category,5
Fbchattiesburg-BoulevardOfBrokenDreamWeek2952.xml,1,religion,1
Fbchattiesburg-Miracle961.xml,1,religion,1
Fbchattiesburg-OComeOCome735.xml,1,religion,17
Fbchattiesburg-OnePrayerUnity181.xml,1,religion,0
Fbchattiesburg-UpgradeYourFriendshipsInterviewWithChrisBuckhalter491.xml,1,religion,0
Fbchattiesburg-UpgradeYourHealth721.xml,1,religion,0
Fbchattiesburg-UpgradeYourSpiritualLife206.xml,1,religion,0
Fcumtv-FCsArmChairArmy198.xml,1,sports,2
Fcumtv-FCUnitedVAshtonUnited250309THEGOALS940.xml,1,sports,5
Fcumtv-FCUnitedVBradfordParkAveNPL250409Highlights793.xml,1,sports,6
Fcumtv-FCUnitedVBradfordParkAvenueNPL250409GOALS284.xml,1,sports,9
Fcumtv-FCUnitedVHednesfordTown291108NPL497.xml,1,sports,98
Fcumtv-FCUnitedVNorthFerribyUnitedH040409GOALSNPL226.xml,1,sports,9
Fcumtv-JamesBrackenridgeInterview08233.xml,1,sports,0
Fcumtv-KarlMarginsonTalksToFCUMTVAfterMatlockH160809906.xml,1,sports,0
Fcumtv-NantwichFACInterviewKyleWilson752.xml,1,sports,110
Fcumtv-WHITBYInterviewKarl225.xml,1,sports,0
Fcumtv-WorksopTown_1stHalf207.xml,1,sports,5
FDD-AmericanMorning726.xml,1,politics,11
FDD-ClaudiaRosettOnLouDobbsTonight123.xml,1,art,3
FDD-CliffMayOnHappeningNow818.xml,1,politics,3
FDD-DrWalidPharesOnAmericasNightlyScoreboard425.xml,1,art,7
FDD-DrWalidPharesOnFoxAndFriends735.xml,1,art,3
FDD-DrWalidPharesOnRussiaToday227.xml,1,art,3
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,1,art,3
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,1,business,4
Ferfigheras-carretera775.xml,1,default_category,6
Ferfigheras-Jacagua128.xml,1,default_category,94
Ferfigheras-MiPrimerAuto668.xml,1,videoblogging,6
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,8
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,0
FestasCCH-procissao777.xml,1,default_category,6
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,1,educational,2
Fieldyweb-therealdavidfieldPodcast4546.xml,1,videoblogging,1
FillupMunkee-ErrandsNotAarons786.xml,1,comedy,7
FillupMunkee-TourDateGoodMorningCleveland418.xml,1,comedy,2
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,1,comedy,3
FilmSet-FilmSetEpisodeOneJune2009924.xml,1,movies_and_television,15
Filterraum-WEbeninEducamp09575.xml,1,default_category,1
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,1,sports,20
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,1,educational,5
FineLine-FineLinePerfomsOnTeenage328.xml,1,music_and_entertainment,15
Flameape-twelve441.xml,1,art,14
FlashNewsFlash-FNF053109402.xml,1,citizen_journalism,22
Flashtuts-AnimatingARealisticBackground576.xml,1,educational,1
Flashtuts-BasicDrawingPart1249.xml,1,educational,0
Flashtuts-BasicDrawingPartThree282.xml,1,educational,1
Flashtuts-BullitAnimationPart1112.xml,1,educational,1
Flashtuts-CartoonBackgroundPart2944.xml,1,web_development_and_sites,1
Flashtuts-CreatingAButtonAndEventListeners980.xml,1,web_development_and_sites,0
Flashtuts-CreatingAClass711.xml,1,educational,4
Flashtuts-CreatingATimer945.xml,1,educational,4
Flashtuts-CreatingComplexConditionalStatements472.xml,1,educational,0
Flashtuts-CreatingConditionalStatements273.xml,1,educational,0
Flashtuts-CreatingLoopStatements968.xml,1,educational,0
Flashtuts-DisplayingAClock693.xml,1,educational,3
Flashtuts-DrawingRealisticBackground390.xml,1,web_development_and_sites,4
Flashtuts-EditingColour242.xml,1,educational,0
Flashtuts-EditingSpritesDepths927.xml,1,educational,3
Flashtuts-FinalWord380.xml,1,educational,0
Flashtuts-FinalWord716.xml,1,educational,0
Flashtuts-IntroductionToAS3457.xml,1,educational,110
Flashtuts-LoadingAnXMLFile473.xml,1,educational,2
Flashtuts-MovingSpritesOnTheStage619.xml,1,educational,2
Flashtuts-NinjaTwo549.xml,1,educational,1
Flashtuts-RealisticBackgroundPart2659.xml,1,educational,4
Flashtuts-RealisticFacePartFour895.xml,1,educational,4
Flashtuts-RealisticFacePartThree638.xml,1,educational,4
Flashtuts-RenderingARealisticCar888.xml,1,educational,1
Flashtuts-StartOfAnimation966.xml,1,educational,1
Flashtuts-TraceStatements250.xml,1,educational,0
Flashtuts-UsingFiltersAndBlendmodes384.xml,1,educational,0
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,1,educational,110
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,0
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,110
FluxRostrum-9thWardSchoolBlairGrocery917.xml,1,school_and_education,4
Followsound-CMCAdvert735.xml,1,technology,28
FordeFramover-Sunnfjord475.xml,1,travel,19
Fourthshift-ExtendedBusinessSystems567.xml,1,technology,8
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,1
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,1,music_and_entertainment,4
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,1,music_and_entertainment,94
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,1,music_and_entertainment,4
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,1,music_and_entertainment,1
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,1
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,1,music_and_entertainment,4
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,1
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,1,music_and_entertainment,4
