video,shot_number,category,cluster
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,48,music_and_entertainment,0
Francoventoso-SeamonKeysRockWineBlues2008994.xml,4,music_and_entertainment,0
Francoventoso-thisincanto2180.xml,6,music_and_entertainment,0
Francoventoso-vincedaddysilvi2958.xml,3,music_and_entertainment,0
FrankPetrie-Clump007GbyeGeorge941.xml,6,videoblogging,0
FrankPetrie-Sandbox131BeesElbows750.xml,144,videoblogging,0
FrankPetrie-Sandbox135FromThisChalice512.xml,54,videoblogging,0
FrankPetrie-VideoSandbox129BTW322.xml,39,videoblogging,0
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,79,videoblogging,0
Freeadvice-FreeAdvice17Sharon792.xml,3,videoblogging,0
Freemor-EToysTutorial10OurFirstGame918.xml,17,educational,0
Freemor-EToysTutorial11NewGame363.xml,14,educational,0
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,75,documentary,0
Friprog-RichardStallmanIOslo321.xml,2,default_category,0
Frogmatter-CitizenJournalismFromPamphletToBlog931.xml,92,documentary,0
Frontlineclub-InsightWithTariqAliOnPakistan653.xml,67,politics,0
Frontlineclub-InThePictureWithREZAWarAndPeace30YearsOnTheFrontLi443.xml,257,the_mainstream_media,0
Frontlineclub-MumbaiIndias911628.xml,19,the_mainstream_media,0
Frontlineclub-NEWInThePictureWithJohnDMcHughWarInMultimedia865.xml,98,the_mainstream_media,0
Frontlineclub-SeanLanganAndTheTaliban782.xml,60,the_mainstream_media,0
Frontlineclub-WordAIDSDayHaveWeSeenTheWorst513.xml,29,health,0
Fullcirclefund-EllenMoirAwardAcceptanceAtFullCircleFundEvent175.xml,44,educational,0
Funnyent-iPodChargerReview979.xml,5,default_category,0
Funnyent-PowerGameFactoryReview458.xml,4,default_category,0
Futurelabeducation-ProfessorKeriFacerOnReimaginingTeachingForThe21stCentur855.xml,6,default_category,0
Fuzzinator-ADayAtTheZooI922.xml,2,videoblogging,15
Fvt-AdobeAIRFlashTutorial262.xml,37,web_development_and_sites,0
Fvt-AdobePhotoshopTrueVisionalPictureTutorial112.xml,3,web_development_and_sites,0
Fvt-BuildingAParticleBoardPart2452.xml,44,web_development_and_sites,0
Fvt-CensorisingAPictureInPhotoshop754.xml,2,web_development_and_sites,0
Fvt-ColourAdjustmentInPhotoshopCS4576.xml,3,web_development_and_sites,0
Fvt-ExportToPDFInFireworksCS4547.xml,11,web_development_and_sites,0
Fvt-FireworksCS4ExportingCascadingStyleSheet283.xml,7,web_development_and_sites,0
Fvt-Introduction896.xml,13,default_category,0
Fvt-PhotoshopCS4CloneStampTool490.xml,1,web_development_and_sites,0
FWEandE-StrategicTacticalImplementationOfSocialNetworksInBusines527.xml,89,conferences_and_other_events,0
G0tmi1k-VideoTutorialHowToSnifffSSLHTTPSSslstrip646.xml,19,technology,0
G14productions-BetweenGuys590.xml,33,comedy,0
G14productions-BlitzurugiEdits639.xml,25,comedy,0
G14productions-ClassProject950.xml,15,comedy,0
G14productions-DownAndOut915.xml,38,comedy,0
G14productions-Endeavour702.xml,19,comedy,0
G14productions-NYComicCon219.xml,19,comedy,0
G14productions-SweeneyToddTheG14Musical677.xml,23,comedy,0
G14productions-TheBlipIdentity950.xml,47,comedy,0
G14productions-TruthfulDetective293.xml,25,comedy,0
Gabemac-ComingHome526.xml,4,videoblogging,0
GAIL13-ThreeLaws234.xml,42,videoblogging,0
Gamerscoreblog-PrincessLeiaXboxAndSexyVampires812.xml,15,movies_and_television,0
Gandhilover-SecondAnnualWeinerDogRace773.xml,1,personal_or_auto-biographical,0
Garr-HelloFromSeasideOregon692.xml,1,default_category,0
Geeklawyer-OffTheCuff513.xml,1,default_category,0
Geekswithissues-GwIWebShort_090821793.xml,3,default_category,0
GeorgGraw-brukmanAynotDead924.xml,1,art,0
GeorgGraw-yogurisimoUnauthorized984.xml,1,art,0
Gerrykirk-RocksAndTreesGroupGatherAtTimsMay2008406.xml,2,the_environment,0
GerryT-BarelyLEGAL512.xml,5,documentary,0
GerryT-BecauseWomenGetHORNYToo420.xml,5,documentary,0
GerryT-ItsNatural346.xml,3,documentary,0
GerryT-MovieHouseSEXSYMBOL724.xml,6,documentary,0
GerryT-UNDRESSMENow835.xml,6,documentary,0
GetHiroshima-MtFujiSummitRace554.xml,21,sports,0
Getseen-GetSeenPostRoll917.xml,1,videoblogging,0
Gfreetv-UdisPizzaCrustEpisode6890.xml,5,food_and_drink,0
Gfrochao-TeatroExperimentalDaCasaDoPovoDaCamachaUmCheirinhoAT411.xml,3,music_and_entertainment,0
Giannyl-BuildAMentosAndDietCokeBoobyTrap849.xml,2,comedy,1
GiantGamer-DJHeroDJShadowBoogieDownProductionsVsDavidBowieTrailer133.xml,1,gaming,11
GiantGamer-MaddenNFL10WiiStyleTrailer578.xml,19,gaming,0
GiantGamer-OperationFlashpointDragonRisingHardcoreModeTrailer308.xml,27,gaming,0
Giffforseti-IntroductionToSecondLife536.xml,13,default_category,0
Gijdj-EPISODIO27449.xml,38,music_and_entertainment,0
Gijdj-EPISODIO28116.xml,29,music_and_entertainment,0
Gijdj-EPISODIO29281.xml,48,music_and_entertainment,0
Gijdj-Episodio30806.xml,26,music_and_entertainment,0
Gijdj-EPISODIO31557.xml,59,music_and_entertainment,0
Gijdj-Episodio32239.xml,45,music_and_entertainment,0
Gijdj-Episodio34425.xml,58,music_and_entertainment,0
Gijdj-EPISODIO36224.xml,55,music_and_entertainment,0
Gijdj-EPISODIO40852.xml,65,music_and_entertainment,0
Gijdj-EPISODIO45402.xml,87,music_and_entertainment,0
Gijdj-EPISODIO46642.xml,65,music_and_entertainment,0
Gijdj-NuPulseRadio6103.xml,135,music_and_entertainment,0
Ginaschreck-GettinGeekyEpisode18IntoSecondLife225.xml,7,technology,0
Ginaschreck-GettinGeekyEpisode21HolidaysMusicAndMoreTwitterTips701.xml,1,technology,0
Gitta-FrasseOchBjrnPratarFilmformatVerFrukostbordet692.xml,1,default_category,0
Givethanks-GiveThanks1361.xml,4,default_category,0
Givethanks-GiveThanks4207.xml,4,videoblogging,0
Givethanks-GiveThanks5203.xml,4,videoblogging,19
Glassbeadcollective-HoldingTheNYPDAccountable156.xml,33,documentary,0
Gleonhard-ANewCulturalEconomyGerdLeonhardFuturistAtArsElectronica891.xml,89,technology,0
Gleonhard-ChallengingTheContentIndustriesTheCultureOfSharing851.xml,2,technology,0
Gleonhard-CompensationNotControlTheFutureOfMusicGerdLeonhardsKey128.xml,29,technology,0
Gleonhard-OurFutureTheCrowdAndTheCloudFuturistGerdLeonhard709.xml,1,videoblogging,0
Gleonhard-TheFutureOfMusicMediaGerdLeonhardAtPlugg2009677.xml,82,technology,0
Gleonhard-WhatHappensWhenWeAreAllConnectedFutureViews337.xml,3,videoblogging,0
Globalcast-21HumanTraffickingSymposium399.xml,3,citizen_journalism,0
Globalcast-26AnAfricanMissionariesStory842.xml,4,citizen_journalism,0
Globalcast-47UniversityMinistryInThailand595.xml,4,citizen_journalism,0
Globalcast-Repost17CoffeeHouseMinistryMissions454.xml,9,videoblogging,0
Globaldyana-4thOfJulyInMexicoCityAtArroyoRestaurant253.xml,1,food_and_drink,0
Globaldyana-ArroyoRestaurantInDFKidsBullsFoodFun850.xml,1,the_mainstream_media,0
Globaldyana-BriefTacosGuisadosInMexicoCity688.xml,1,the_mainstream_media,13
Globaldyana-BriefTacosInMexicoCity214.xml,1,the_mainstream_media,0
Globaldyana-DyanaInMexicoCurrentEventsFromMexicoCity420.xml,1,the_mainstream_media,0
Globaldyana-HippieChicInCondesaDF996.xml,1,the_mainstream_media,0
Globaldyana-MothersDayUpdateFromMexicoCity938.xml,1,the_mainstream_media,0
Globalvoices-GVsummit08BudapestPortnoyAboutTranslationAndTheMultilingu719.xml,15,conferences_and_other_events,0
Gnewsome-FBCKMAPR192009608.xml,22,religion,0
Gnewsome-FBCKMFEB152009730.xml,10,religion,0
Gnewsome-FBCKMFEB222009102.xml,43,religion,0
Gnewsome-FBCKMJUNE142009913.xml,20,religion,0
Gnewsome-FBCKMMAR012009905.xml,10,religion,0
Gnewsome-FBCKMMAR082009401.xml,5,religion,0
Gnewsome-FBCKMMAR152009693.xml,11,religion,0
Gnewsome-FBCKMMAR222009953.xml,12,religion,0
Gnewsome-FBCKMMAY032009711.xml,3,religion,0
Gnewsome-GideonReportMikeMcDonaldEastCabarrusCamp765.xml,18,religion,0
Golf-AboutStackTiltGolfSwing727.xml,23,default_category,0
Golf-BehindTheScenesOfThe2008USSeniorOpen104.xml,41,sports,0
Golf-BehindTheUSOpenGolfFeature882.xml,74,sports,0
Golf-BradyRiggsQuickTipGettingRidOfGolfBackPain570.xml,3,sports,0
Golf-CharleyHoffmanFromPGATOURGolfVideo833.xml,27,sports,0
Golf-DerekNannen172.xml,9,sports,0
Golf-DoralGolfTour457.xml,35,sports,0
Golf-FujikuraGolfShafts917.xml,13,sports,0
Golf-FujikuraShaftDesignLab688.xml,24,sports,0
Golf-GolfLife_FairwayWoods471.xml,20,sports,0
Golf-GolfTipLoosenUpTheGolfSwingAndStartFeeling469.xml,3,sports,9
Golf-GolfTipStopTheThoughtProcessAndStartFeeling612.xml,2,sports,1
Golf-HammockBeachResort150.xml,34,sports,0
Golf-HowBenCrenshawPutts207.xml,13,sports,0
Golf-IncreasePowerInYourDriveGolfTipVideo667.xml,10,sports,0
Golf-JeffKing_GolfLife_GolfTips177.xml,6,default_category,0
Golf-JeffYurkiewicz462.xml,17,default_category,0
Golf-MeetBrianGayFromPGATourVideo842.xml,24,sports,0
Golf-MeetHunterMahanPGATourPlayerProfileVideo582.xml,30,sports,0
Golf-MikeAdamsGettingYourPerfectBackSwing675.xml,17,default_category,0
Golf-Nickent5DXHybridReviewGolfVideo119.xml,6,sports,0
Golf-PerfectCurveShotsToTheGreenGolfTip751.xml,20,sports,0
Golf-PeterKrauseImprovingBallFlightVideo999.xml,23,sports,0
Golf-PingG10HybridGolfClubReview555.xml,14,sports,0
Golf-PingTourWWedgeReview893.xml,15,sports,0
Golf-PowerShotGolfTips108.xml,17,default_category,0
Golf-PuttingOnFastGreens920.xml,10,sports,0
Golf-Qolf257.xml,18,sports,0
Golf-QolfGameHighlight190.xml,8,sports,19
Golf-RickSessinghausJuneTip495.xml,9,sports,0
Golf-SandBunkerGolfTipFromGOLFMagazineTOP100Video628.xml,9,sports,0
Golf-ScottMonroePuttingTipOnPracticingPerfectPendulumPutting250.xml,31,sports,0
Golf-SeniorChampionTourFitnessVideo538.xml,35,sports,0
Golf-TaylorMadeBurnerRescueHybridGolfClubReview853.xml,8,sports,0
Golf-TheJestersDavidFehertyGaryMcCordFeatureGolfVideo332.xml,26,sports,0
Golf-WilsonFybridGolfClubReview297.xml,11,sports,0
Golf-YesDonnaPutter794.xml,7,sports,19
GolfLifeTips-2008GolfIronsReview751.xml,21,sports,0
GolfLifeTips-AboutShaftFittingByFujikuraGolf152.xml,14,sports,0
GolfLifeTips-HitLongDrivesWithThisPowerTip197.xml,12,sports,0
GolfLifeTips-TaylormadeTourBurnerDriverReview339.xml,4,sports,0
GolfLifeTips-VokeyProfileAndFeatureVideo618.xml,31,sports,0
GoodCopyBadCopy-GoodCopyBadCopyFullFeature733.xml,337,documentary,0
Gov2events-ThePlatformForChangeTimOReillyOnGov20482.xml,4,technology,0
Gov2events-Web2ExpoSF09Gov2ExpoAndrewMcLaughlinMakingGovernment20A794.xml,96,technology,0
Gov2events-Web2ExpoSF09Gov2ExpoClayJohnsonTowardsAMoreOpenUnionW639.xml,89,technology,0
Gov2events-Web2ExpoSF09Gov2ExpoJaschaFranklinHodgeMybarackobamacomTh496.xml,99,technology,0
Gov2Summit-Gov20Summit09AlanPallerAndMichaelCoppolaCybersecurityC506.xml,33,technology,0
Gov2Summit-Gov20Summit09AllanHolmesGovWebsitesThatWork618.xml,15,technology,0
Gov2Summit-Gov20Summit09AndrewMcLaughlinAndTimOReillyClosingKeyno903.xml,25,technology,0
Gov2Summit-Gov20Summit09AneeshChopraAndTimOReillyFromTheDigital152.xml,31,technology,0
Gov2Summit-Gov20Summit09CarleenHawnRapidFireHealthcare391.xml,29,technology,0
Gov2Summit-Gov20Summit09CarlMalamudByThePeople872.xml,7,technology,0
Gov2Summit-Gov20Summit09CarolDumaineRapidFireSettingTheStage195.xml,4,technology,0
Gov2Summit-Gov20Summit09ChrisHoenigTheStateOfTheUSA987.xml,8,technology,0
Gov2Summit-Gov20Summit09ClayShirkyTechnologyInsight486.xml,3,technology,0
Gov2Summit-Gov20Summit09DeanHalsteadRealworldSocialNetworkingForG160.xml,7,technology,0
Gov2Summit-Gov20Summit09ElliottFisherHowDataCanImproveHealthCare542.xml,18,technology,0
Gov2Summit-Gov20Summit09EricRiesLeanStartupsDoingMoreWithLess761.xml,10,technology,0
Gov2Summit-Gov20Summit09JuliusGenachowskiBroadbandAsPlatform389.xml,18,technology,0
Gov2Summit-Gov20Summit09JuliusGenachowskiEntrepreneurialVenturesIn971.xml,3,technology,11
Gov2Summit-Gov20Summit09LloydHowellWhatsNextFollowTheMoney617.xml,12,technology,0
Gov2Summit-Gov20Summit09MichaelMcDonaldInstrumentingTheEdgesToPre204.xml,19,technology,0
Gov2Summit-Gov20Summit09MichaelTiemannRapidFireSettingTheStage738.xml,7,technology,0
Gov2Summit-Gov20Summit09OlaRoslingSeeingDataAsChangeOverTime858.xml,28,technology,0
Gov2Summit-Gov20Summit09PeterCorbettRapidFireSettingTheStage229.xml,2,technology,0
Gov2Summit-Gov20Summit09ScottHeifermanRapidFireSettingTheStage462.xml,33,technology,0
Gov2Summit-Gov20Summit09ShyamSankarHowPalantirIsEmpoweringHumanA928.xml,14,technology,0
Gov2Summit-Gov20Summit09TimOReillyAndRichardONeillOpeningWelcome304.xml,19,technology,0
Gov2Summit-Gov20Summit09TomSteinbergTheCivicExperience288.xml,7,technology,0
Gov2Summit-Gov20Summit09VivekKundraAConversationWithFederalGovern716.xml,12,technology,0
GOVIS-Government20TaraHunt348.xml,2,conferences_and_other_events,0
Gracebible-050309SundayAMEncouragingWordsForHardTimes265.xml,1,religion,0
Gracebible-051709SundayAMFindingGodsWill504.xml,1,religion,0
Gracebible-052409PMRememberPeopleOnMemorialDay592.xml,1,religion,0
Gracebible-052709WedRevelations6626.xml,1,religion,0
Gracebible-060709SunPMGraduation385.xml,13,religion,0
Gracebible-061409SundayPM668.xml,1,religion,0
Gracebible-062109SundayAMPortraitOfAFather901.xml,1,religion,0
Gracebible-062409WedRevelations8The7Trumpets528.xml,1,religion,0
Gracebible-062809AMCaringForTheChildren128.xml,1,religion,0
Gracebible-062909PMGoForTheWin337.xml,1,religion,0
Gracebible-070809WedYourAdversaryTheDevil155.xml,1,religion,0
Gracebible-071909SundayPMHowToBeAGoodEncourager145.xml,1,religion,0
Gracebible-080209SundayAMCommandmentsOfGod725.xml,1,religion,0
Gracebible-080209SundayPMAlmostPursuaded199.xml,1,religion,0
Gracefell-BroomChallengeResponseForTeamPuce166.xml,1,sports,0
GrahamAttwell-EPortfolioEntwicklungUndVerwendung533.xml,9,educational,0
Grahambm-HandheldLearning2007DanBuckleyCambridgeEducation201.xml,1,conferences_and_other_events,14
Grahambm-HandheldLearning2008LordDavidPuttnam264.xml,23,educational,0
Gravitysummit-GravitySummitEventOutlineAndDetailsBeverlyMacy648.xml,3,business,0
Gravitysummit-LessonsLearnedBeverlyMacyRodneyRumfordGravitySummitUC724.xml,18,educational,0
Greenerbusiness-GreenerBusiness06TheSecondLifeIslandEtopiaPart1712.xml,51,the_environment,0
Greenghoulie-BryanAndPetePresentKeepItGreenShower948.xml,1,school_and_education,0
Greenghoulie-Episode100TheBestOfFridaySeason4OnBryanAndPetesKids933.xml,14,school_and_education,0
Greenghoulie-Episode102TechTrekTuesdayOnBryanAndPetesKidsSite2Th575.xml,3,school_and_education,0
Greenghoulie-Episode106MagicMondayOfBryanAndPetesKidsSite2TheWeb404.xml,2,school_and_education,0
Greenghoulie-Episode109SpecialEventThursdayOfBryanAndPetesKidsSite704.xml,4,school_and_education,0
Greenghoulie-Episode112TechTrekTuesdayOnBryanAndPetesKidsSite2Th525.xml,2,school_and_education,0
Greenghoulie-Episode113WackyWednesdayOnBryanAndPetesKidsSite2The882.xml,3,school_and_education,0
Greenghoulie-Episode26MagicMondayOnKidsSite2TheWebPage240.xml,3,school_and_education,0
Greenghoulie-Episode27TechTrekTuesdayOnKidsSite2TheWebPage112.xml,9,school_and_education,0
Greenghoulie-Episode33WackyWednesdayKidsSite2TheWebPage980.xml,6,school_and_education,0
Greenghoulie-Episode34SpecialEventThursdayKidsSite2TheWebPage923.xml,10,school_and_education,0
Greenghoulie-Episode36ItsKnotMondayKidsSite2TheWebPage206.xml,7,school_and_education,0
Greenghoulie-Episode37TechTrekTuesdayKidsSite2TheWebPage589.xml,2,school_and_education,0
Greenghoulie-Episode39SpecialEventThursdayKidsSite2TheWebPage369.xml,12,school_and_education,0
Greenghoulie-Episode41MagicMondayAtBryanAndPetesKidsSite2TheWeb221.xml,9,school_and_education,0
Greenghoulie-Episode43WackyWednesdayAtBryanAndPetesKidsSite2TheWe828.xml,10,school_and_education,0
Greenghoulie-Episode45CasualCompetitionFridayAtBryanAndPetesKidsSi667.xml,13,school_and_education,0
Greenghoulie-Episode51MagicMondayOnBryanAndPetesKidsSite2TheWeb995.xml,10,school_and_education,0
Greenghoulie-Episode55CasualCompetitionFridayOnBryanAndPetesKidsSi963.xml,10,school_and_education,0
Greenghoulie-Episode56MagicMondayOnBryanAndPetesKidsSite2TheWeb308.xml,8,school_and_education,0
Greenghoulie-Episode57TechTrekTuesdayOnBryanAndPetesKidsSite2The974.xml,10,school_and_education,0
Greenghoulie-Episode59SpecialEventThursdayOnBryanAndPetesKidsSite624.xml,10,school_and_education,0
Greenghoulie-Episode61SciMagMondayOnBryanPetesKidsSite2TheWebPa836.xml,2,school_and_education,0
Greenghoulie-Episode62TechTrekTuesdayOnBryanPetesKidsSite2TheWe600.xml,3,school_and_education,0
Greenghoulie-Episode63WackyWednesdayOnBryanAndPetesKidsSite2TheW393.xml,3,school_and_education,0
Greenghoulie-Episode69SpecialEventThursdayOnBryanPetesKidsSite2T152.xml,3,school_and_education,0
Greenghoulie-Episode79SpecialEventThursdayOnBryanAndPetesKidsSite214.xml,44,school_and_education,0
Greenghoulie-Episode81MagicMondayOnBryanAndPetesKidsSite2TheWeb680.xml,4,school_and_education,0
Greenghoulie-Episode89SpecialEventThursdayOnBryanAndPetesKidsSite2592.xml,28,school_and_education,0
Greenghoulie-Episode96TheBestOfTuesdaySeason4OnBryanAndPetesKids610.xml,11,school_and_education,0
Greenghoulie-Episode97TheBestOfWednesdaySeason4OnBryanAndPetesKi595.xml,13,school_and_education,0
Greenghoulie-KidsSite2TheWebPageCraftTotemPole249.xml,1,school_and_education,0
Greenghoulie-KidsSite2TheWebpageEpisode23BestOfWednesdaySeason1531.xml,32,school_and_education,0
Greenghoulie-KidsSite2TheWebPageScoutSkillsFireSafety157.xml,3,school_and_education,0
Greenghoulie-Season3TheBestOfThursdayOnBryanAndPetesKidsSite2Th439.xml,12,school_and_education,0
Greenghoulie-Season3TheBestOfWednesdayOnBryanAndPetesKidsSite2T728.xml,15,school_and_education,0
Greengorillamedia-aveGreenGoGreenGetYourFixToGo829.xml,6,default_category,0
Greenpod-GreenTheCityN1241.xml,38,citizen_journalism,0
Greenpod-LeChiffreDeLaSemaine109.xml,13,citizen_journalism,0
Greenpod-LeMondeSelonMonsanto991.xml,7,citizen_journalism,0
Greenpod-LesBonsPlansDuNetPourMaPlaNete1632.xml,19,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu050309664.xml,17,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu070509901.xml,16,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu120309894.xml,17,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu170409357.xml,16,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu190309255.xml,18,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu250309160.xml,24,citizen_journalism,0
Greenpod-RevueDePresseDeveloppementDurableDu300409166.xml,4,citizen_journalism,0
Greenpod-RevueDePresseDveloppementDurableDu250209889.xml,19,citizen_journalism,0
Greenpod-spcialMarjolaineDuBioVenuDAfrique278.xml,31,the_environment,0
Greenpod-SpcialSalonMarjolaineAmourBioEtPlus810.xml,22,the_environment,0
Greenpod-SpcialSalonMarjolaineLaBeautBio688.xml,21,the_environment,0
Griffey-AutomatedBookScanner258.xml,1,default_category,0
Griotgreg-2009AcuraTLSHAWD834.xml,5,autos_and_vehicles,0
Griotgreg-2009VWTOUAREGTDI665.xml,3,autos_and_vehicles,0
Griotgreg-2010LexysHS250h753.xml,4,autos_and_vehicles,0
Griotgreg-BentleyContientalGT224.xml,8,autos_and_vehicles,0
Griotgreg-HondaInsight305.xml,6,autos_and_vehicles,0
Griotgreg-NissanAltimaCoupe487.xml,12,autos_and_vehicles,0
Griotgreg-TheVeggieCar998.xml,6,autos_and_vehicles,0
Grl-TheRiseOfEnterprise20AndrewMcAfeeKeynoteEnterprise20Su536.xml,50,conferences_and_other_events,0
Grollett-TrackStarTuesdaysDaylightDistrict291.xml,15,default_category,0
Grollett-TrackstarTuesdaysIronLungSamuraiElectro412.xml,15,music_and_entertainment,0
Grollett-TrackStarTuesdysEpisode1KapsOverRapMusic687.xml,14,music_and_entertainment,0
GroovyBrent-moreExpirementsBlue971.xml,6,videoblogging,15
Grouchobeer-LassiesMother971.xml,19,comedy,0
Grouchobeer-RedVsBlue505.xml,5,comedy,0
Grouchobeer-SugarBabesEp2544.xml,26,comedy,0
Grouchobeer-TheMasterDebater506.xml,47,comedy,0
GroudyEntertainment-DetroitGroudyRadioEp71430.xml,214,music_and_entertainment,0
GroudyEntertainment-DetroitGroudyRadioEp74Hour2OfThe24HourPodcast572.xml,120,music_and_entertainment,0
GroudyEntertainment-LickolassCharlotteTrip909.xml,66,travel,0
Groundzerostudios-TheHistoricalJesus450.xml,5,religion,0
Gsiemens-IETWeek1218.xml,1,school_and_education,0
Gsiemens-MidCourseReview173.xml,1,school_and_education,13
Guidonia-DisabiliAGuidoniaMontecelio111.xml,1,health,0
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian479.xml,2,music_and_entertainment,15
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian886.xml,2,music_and_entertainment,0
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian962.xml,6,music_and_entertainment,0
Gvtvnews-Aug_29325.xml,9,movies_and_television,0
GVTVNEWS-GVTelevisionIntro937.xml,3,default_category,0
GVTVNEWS-GVTVNews010208NCTV11620.xml,17,movies_and_television,0
GVTVNEWS-GVTVNews010308NCTV11Part2854.xml,8,movies_and_television,0
GVTVNEWS-GVTVNews010508NCTV11Part2805.xml,9,movies_and_television,0
GVTVNEWS-GVTVNews010608NCTV11386.xml,9,movies_and_television,0
GVTVNEWS-GVTVNews010708NCTV11332.xml,16,movies_and_television,0
Gvtvnews-GVTVNEWS010709NCTV11940.xml,10,movies_and_television,0
Gvtvnews-GVTVNEWS010809NCTV11291.xml,4,movies_and_television,0
GVTVNEWS-GVTVNews011008NCTV11251.xml,18,citizen_journalism,0
GVTVNEWS-GVTVNews011208NCTV11961.xml,19,citizen_journalism,0
Gvtvnews-GVTVNEWS011209NCTV11807.xml,6,movies_and_television,0
Gvtvnews-GVTVNEWS011309NCTV11176.xml,9,default_category,0
Gvtvnews-GVTVNEWS011409NCTV11341.xml,3,default_category,0
Gvtvnews-GVTVNEWS011909NCTV11508.xml,5,movies_and_television,0
GVTVNEWS-GVTVNews012008NCTV11483.xml,14,citizen_journalism,0
Gvtvnews-GVTVNEWS012309NCTV11246.xml,3,default_category,0
Gvtvnews-GVTVNEWS012709NCTV11957.xml,6,movies_and_television,0
GVTVNEWS-GVTVNEWS012808NCTV11238.xml,5,citizen_journalism,0
Gvtvnews-GVTVNEWS012909NCTV11161.xml,5,movies_and_television,0
Gvtvnews-GVTVNEWS013109NCTV11142.xml,4,movies_and_television,0
Gvtvnews-GVTVNEWS020209NCTV11633.xml,5,movies_and_television,0
GVTVNEWS-GVTVNews021808NCTV11222.xml,20,movies_and_television,0
GVTVNEWS-GVTVNews022508NCTV11549.xml,15,movies_and_television,0
GVTVNEWS-GVTVNews022808NCTV11672.xml,19,movies_and_television,0
GVTVNEWS-GVTVNews030508NCTV11890.xml,16,movies_and_television,0
GVTVNEWS-GVTVNews030708NCTV11287.xml,10,movies_and_television,0
GVTVNEWS-GVTVNews040708NCTV11808.xml,1,movies_and_television,0
GVTVNEWS-GVTVNews040808NCTV11913.xml,2,movies_and_television,0
GVTVNEWS-GVTVNews041408NCTV11278.xml,17,movies_and_television,0
GVTVNEWS-GVTVNews041608NCTV11717.xml,6,movies_and_television,0
GVTVNEWS-GVTVNews043008NCTV11772.xml,2,movies_and_television,0
GVTVNEWS-GVTVNews050508NCTV11622.xml,1,movies_and_television,0
GVTVNEWS-GVTVNews050608NCTV11932.xml,11,movies_and_television,0
GVTVNEWS-GVTVNews050908NCTV11765.xml,2,movies_and_television,0
GVTVNEWS-GVTVNews051308NCTV11378.xml,1,movies_and_television,0
GVTVNEWS-GVTVNews051408NCTV11554.xml,1,movies_and_television,0
GVTVNEWS-GVTVNews051908NCTV11453.xml,3,movies_and_television,0
GVTVNEWS-GVTVNews061208NCTV11578.xml,14,movies_and_television,0
GVTVNEWS-GVTVNews061808NCTV11350.xml,18,movies_and_television,0
GVTVNEWS-GVTVNews062608NCTV11787.xml,3,movies_and_television,0
GVTVNEWS-GVTVNews070208NCTV11111.xml,7,movies_and_television,0
GVTVNEWS-GVTVNews070307540.xml,3,movies_and_television,0
GVTVNEWS-GVTVNews070507955.xml,3,movies_and_television,0
GVTVNEWS-GVTVNews070807521.xml,8,movies_and_television,0
GVTVNEWS-GVTVNews071107384.xml,6,movies_and_television,0
GVTVNEWS-GVTVNews071607210.xml,14,movies_and_television,0
GVTVNEWS-GVTVNews071608NCTV11231.xml,7,movies_and_television,0
GVTVNEWS-GVTVNews072007518.xml,4,movies_and_television,0
GVTVNEWS-GVTVNews072207905.xml,8,movies_and_television,0
GVTVNEWS-GVTVNews072208NCTV11198.xml,11,movies_and_television,0
GVTVNEWS-GVTVNews072407747.xml,8,movies_and_television,0
GVTVNEWS-GVTVNews072807682.xml,11,movies_and_television,0
GVTVNEWS-GVTVNews072808NCTV11407.xml,4,movies_and_television,0
GVTVNEWS-GVTVNews073108NCTV11557.xml,2,movies_and_television,0
Gvtvnews-GVTVNews092208NCTV11682.xml,13,movies_and_television,0
Gvtvnews-GVTVNews092908560.xml,15,movies_and_television,0
Gvtvnews-GVTVNEWS100308NCTV11652.xml,29,movies_and_television,0
Gvtvnews-GVTVNews100708NCTV11619.xml,19,movies_and_television,0
Gvtvnews-GVTVNews101008461.xml,27,movies_and_television,0
GVTVNEWS-GVTVNews101207426.xml,27,movies_and_television,0
GVTVNEWS-GVTVNews101407NevadaCounty383.xml,24,movies_and_television,0
GVTVNEWS-GVTVNews101507NevadaCounty256.xml,56,movies_and_television,0
GVTVNEWS-GVTVNews101707845.xml,39,movies_and_television,0
Gvtvnews-GVTVNews102208885.xml,13,movies_and_television,0
GVTVNEWS-GVTVNews102607NevadaCounty231.xml,17,movies_and_television,0
Gvtvnews-GVTVNews102708NCTV11193.xml,24,movies_and_television,0
Gvtvnews-GVTVNews102708NCTV11656.xml,17,movies_and_television,0
GVTVNEWS-GVTVNews103107NevadaCounty883.xml,19,movies_and_television,0
