video,shot_number,category,cluster
Etopianewsnow-DirkHendricksAtWorldFutureCouncilOnEURenewableSupergrid201.xml,1,the_environment,36
Etopianewsnow-DrCharlesGrobOnHisPsilocybinResearchWithTerminallyillPa752.xml,1,health,41
Etopianewsnow-EdReganAtGRUKeepingTheCapInvitingIOUIntoTheFITGame329.xml,1,the_environment,29
Etopianewsnow-EdwardBunkerOnTheSocialContractAndSlavery908.xml,1,movies_and_television,9
Etopianewsnow-EdWernerAtWernerSolutionsAndWyomingWiindWorkingGroupOn813.xml,1,the_environment,22
Etopianewsnow-GerryWolffAtTRECUKUpdatesTheDesertecStory381.xml,1,the_environment,41
Etopianewsnow-HerbAdamsMaineStateRepresentativeReportsOnFeedinTariffP478.xml,1,the_environment,44
Etopianewsnow-JamesCarliniExplainsTheImportantceOfIntelligentInfrastruc662.xml,1,technology,44
Etopianewsnow-JamesCarliniOnStimulusProgramAndMunicipalInfrastructure537.xml,1,technology,41
Etopianewsnow-JamesGleickTalksAboutLearningPhysicsForHisBiographyOfR574.xml,1,default_category,20
Etopianewsnow-JaredHuffmanOnAB1106TheCaliforniaFeedinTariffBill469.xml,1,the_environment,29
Etopianewsnow-JimFergusonOnPalmDesertsSolarProgram253.xml,1,the_environment,44
Etopianewsnow-JimFergusonTalksAboutFeedinTariffsForPalmDesertAndSant862.xml,1,the_environment,41
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,1,the_environment,21
Etopianewsnow-JohnJoshiAndYuriChumakAtCapitalFusionPartnersOnCarbonF720.xml,1,the_environment,41
Etopianewsnow-JohnJoshiAtCapitalFusionTalksAboutCarbonFinancePanelIn366.xml,1,the_environment,41
Etopianewsnow-JonBertolinoAtSMUDOnNewlyinstitutedFeedinTariff770.xml,1,the_environment,50
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,1,the_environment,29
Etopianewsnow-KinkyFriedmanSingsASongAboutUppityWomen700.xml,1,literature,61
Etopianewsnow-MarcLawrenceTalksAboutLongTimeNoSee175.xml,1,movies_and_television,33
Etopianewsnow-MarcyWinograds2006CampaignSpot458.xml,1,politics,35
Etopianewsnow-MarkRodgersAtCapeWindOnFinalStateSitingApproval117.xml,1,the_environment,41
Etopianewsnow-MarkRodgersTalksAboutTheCapeWindOffshoreWindProject286.xml,1,the_environment,41
Etopianewsnow-MikeAntheilAtFAREOnTallahasseeFITWorkshopGRUFIT712.xml,1,the_environment,41
Etopianewsnow-MorePacketsOfProfessorKleinrock672.xml,1,technology,41
Etopianewsnow-NathanaelGreeneAtNRDCOnResolvingWildernessVsRenewableTr180.xml,1,the_environment,41
Etopianewsnow-PaigeKreegelChairOfFloridaHouseUtilitiesCommitteeOnRene963.xml,1,the_environment,44
Etopianewsnow-PatricVerronePresidentOfWGAWPreviewsHarvardwoodMediaEnte785.xml,1,the_environment,41
Etopianewsnow-PaulGipeOnOntariosLaunchOfBigFeedinTariffs712.xml,1,the_environment,44
Etopianewsnow-PaulScottAtPlugInAmericaTalksAboutHisVectrixElectricM373.xml,1,the_environment,44
Etopianewsnow-PeterMeisenPresidentOfTheGlobalEnergyNetworkInstituteTa253.xml,1,the_environment,41
Etopianewsnow-RachelMcAdamsExpressesGratitudeToTechnologyAtAMPASTechA158.xml,1,movies_and_television,33
Etopianewsnow-RepRickKrisemanUpdatesTheFloridaFeedinTariffStory233.xml,1,the_environment,51
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,1,the_environment,17
Etopianewsnow-RonKayeTalksAboutMeasureBLAPoliticsFITsAndTheFutureO494.xml,1,politics,44
Etopianewsnow-SatuHassiGreenMemberOfEuropeanParliamentOnEUSuperGrid333.xml,1,the_environment,41
Etopianewsnow-TheRoadTowardsUniversalUbiquitousElectronicMedicalRecords283.xml,1,health,41
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,1,the_environment,21
Etopianewsnow-ZunaVisionInActionAshutoshSaxenaSiddarthBatraAndTheirVi962.xml,1,technology,41
Etsy-HandmadePortraitsMimiKirchner920.xml,1,educational,6
Etsy-HowTuesdayElegantParchmentFlowersWithJeffreyRudell908.xml,1,educational,40
Evolucionario-DolphinsAtBondiBeachSundayJune142009692.xml,1,the_environment,61
Ewevideos-BigRedVsTatt2599.xml,1,sports,26
Ewevideos-BishopVsJonMichael825.xml,1,sports,26
Ewevideos-BishopVsStanLee883.xml,1,sports,26
Ewevideos-CravenAndCommissionerBakerMakeAnnouncements810.xml,1,sports,26
Ewevideos-DellTuckerVsChristianJacobs449.xml,1,sports,26
Ewevideos-DustinFiveStarrVsTheKidTheFiveStarrShowcase496.xml,1,sports,26
Ewevideos-IkeTuckerShowsAFanTheRopes805.xml,1,sports,26
Ewevideos-JRMansonAndTimEdwardsAddressTheCrowd437.xml,1,sports,33
Ewevideos-JRMansonVsChristianJacobs963.xml,1,sports,26
Ewevideos-JRMansonVsJonMichael553.xml,1,sports,26
Ewevideos-PremiereBrutalityConfrontsCOmmissionerBaker785.xml,1,sports,33
Ewevideos-ShannonLeeVsTheCanadianDragonCodyMelton836.xml,1,sports,26
Ewevideos-StanLeeVsDustinFiveStarrForTheEWEHeavyweightChampionsh654.xml,1,sports,33
Ewevideos-TheAlbinoRhinoVsDustinFiveStarr982.xml,1,sports,26
Ewevideos-TheCanadianDragonCodyMeltonVsTheCosmicCowboyBrianSteel798.xml,1,sports,26
Extremepods-YearInReview625.xml,1,sports,24
Eyebeam-EyebeamSummerSchoolNightCopyrightAndTheCreatorWhoCares412.xml,1,art,36
Factoryjoe-ThoughtsOnMozilla888.xml,1,technology,44
Fang-01MakeGlassPrecisionCook462.xml,1,default_category,34
Fang-03FibreDraw496.xml,1,default_category,2
Faragsunvideo-Acts21202420090816193.xml,1,educational,44
Faragsunvideo-Acts213040BibleTeachingCCK960.xml,1,educational,36
Faragsunvideo-Genesis47_4888BibleTeaching509.xml,1,default_category,22
Fascioemartello-intervistamarcoamenta586.xml,1,movies_and_television,63
Fascioemartello-SinistraArcobalenoApreLaCampagnaElettoraleAPalermo318.xml,1,default_category,38
Fashionnetwork-AnnaSuiNYFWFallWinter2009FashionNetwork921.xml,1,default_category,9
Fashionnetwork-EmporioArmaniManFallWinter2009FashionNetwork127.xml,1,default_category,40
Fashionnetwork-RebeccaTaylorNYFWFallWinter2009FashionNetwork377.xml,1,default_category,9
Fashionnetwork-TadashiShojiNYFWFallWinter2009FashionNetwork157.xml,1,default_category,9
Fbchattiesburg-BoulevardOfBrokenDreamWeek2952.xml,1,religion,36
Fbchattiesburg-Miracle961.xml,1,religion,45
Fbchattiesburg-OComeOCome735.xml,1,religion,40
Fbchattiesburg-OnePrayerUnity181.xml,1,religion,36
Fbchattiesburg-UpgradeYourFriendshipsInterviewWithChrisBuckhalter491.xml,1,religion,36
Fbchattiesburg-UpgradeYourHealth721.xml,1,religion,36
Fbchattiesburg-UpgradeYourSpiritualLife206.xml,1,religion,36
Fcumtv-FCsArmChairArmy198.xml,1,sports,53
Fcumtv-FCUnitedVAshtonUnited250309THEGOALS940.xml,1,sports,9
Fcumtv-FCUnitedVBradfordParkAveNPL250409Highlights793.xml,1,sports,27
Fcumtv-FCUnitedVBradfordParkAvenueNPL250409GOALS284.xml,1,sports,13
Fcumtv-FCUnitedVHednesfordTown291108NPL497.xml,1,sports,53
Fcumtv-FCUnitedVNorthFerribyUnitedH040409GOALSNPL226.xml,1,sports,13
Fcumtv-JamesBrackenridgeInterview08233.xml,1,sports,4
Fcumtv-KarlMarginsonTalksToFCUMTVAfterMatlockH160809906.xml,1,sports,4
Fcumtv-NantwichFACInterviewKyleWilson752.xml,1,sports,64
Fcumtv-WHITBYInterviewKarl225.xml,1,sports,4
Fcumtv-WorksopTown_1stHalf207.xml,1,sports,9
FDD-AmericanMorning726.xml,1,politics,58
FDD-ClaudiaRosettOnLouDobbsTonight123.xml,1,art,0
FDD-CliffMayOnHappeningNow818.xml,1,politics,37
FDD-DrWalidPharesOnAmericasNightlyScoreboard425.xml,1,art,25
FDD-DrWalidPharesOnFoxAndFriends735.xml,1,art,0
FDD-DrWalidPharesOnRussiaToday227.xml,1,art,37
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,1,art,32
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,1,business,20
Ferfigheras-carretera775.xml,1,default_category,27
Ferfigheras-Jacagua128.xml,1,default_category,47
Ferfigheras-MiPrimerAuto668.xml,1,videoblogging,27
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,28
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,38
FestasCCH-procissao777.xml,1,default_category,27
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,1,educational,51
Fieldyweb-therealdavidfieldPodcast4546.xml,1,videoblogging,38
FillupMunkee-ErrandsNotAarons786.xml,1,comedy,25
FillupMunkee-TourDateGoodMorningCleveland418.xml,1,comedy,51
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,1,comedy,37
FilmSet-FilmSetEpisodeOneJune2009924.xml,1,movies_and_television,40
Filterraum-WEbeninEducamp09575.xml,1,default_category,26
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,1,sports,24
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,1,educational,9
FineLine-FineLinePerfomsOnTeenage328.xml,1,music_and_entertainment,24
Flameape-twelve441.xml,1,art,13
FlashNewsFlash-FNF053109402.xml,1,citizen_journalism,43
Flashtuts-AnimatingARealisticBackground576.xml,1,educational,50
Flashtuts-BasicDrawingPart1249.xml,1,educational,38
Flashtuts-BasicDrawingPartThree282.xml,1,educational,50
Flashtuts-BullitAnimationPart1112.xml,1,educational,50
Flashtuts-CartoonBackgroundPart2944.xml,1,web_development_and_sites,50
Flashtuts-CreatingAButtonAndEventListeners980.xml,1,web_development_and_sites,60
Flashtuts-CreatingAClass711.xml,1,educational,60
Flashtuts-CreatingATimer945.xml,1,educational,60
Flashtuts-CreatingComplexConditionalStatements472.xml,1,educational,50
Flashtuts-CreatingConditionalStatements273.xml,1,educational,60
Flashtuts-CreatingLoopStatements968.xml,1,educational,50
Flashtuts-DisplayingAClock693.xml,1,educational,37
Flashtuts-DrawingRealisticBackground390.xml,1,web_development_and_sites,60
Flashtuts-EditingColour242.xml,1,educational,50
Flashtuts-EditingSpritesDepths927.xml,1,educational,37
Flashtuts-FinalWord380.xml,1,educational,50
Flashtuts-FinalWord716.xml,1,educational,50
Flashtuts-IntroductionToAS3457.xml,1,educational,60
Flashtuts-LoadingAnXMLFile473.xml,1,educational,60
Flashtuts-MovingSpritesOnTheStage619.xml,1,educational,19
Flashtuts-NinjaTwo549.xml,1,educational,50
Flashtuts-RealisticBackgroundPart2659.xml,1,educational,47
Flashtuts-RealisticFacePartFour895.xml,1,educational,60
Flashtuts-RealisticFacePartThree638.xml,1,educational,38
Flashtuts-RenderingARealisticCar888.xml,1,educational,22
Flashtuts-StartOfAnimation966.xml,1,educational,50
Flashtuts-TraceStatements250.xml,1,educational,50
Flashtuts-UsingFiltersAndBlendmodes384.xml,1,educational,4
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,1,educational,60
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,4
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,64
FluxRostrum-9thWardSchoolBlairGrocery917.xml,1,school_and_education,60
Followsound-CMCAdvert735.xml,1,technology,21
FordeFramover-Sunnfjord475.xml,1,travel,16
Fourthshift-ExtendedBusinessSystems567.xml,1,technology,50
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,26
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,1,music_and_entertainment,47
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,1,music_and_entertainment,47
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,1,music_and_entertainment,33
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,1,music_and_entertainment,26
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,26
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,1,music_and_entertainment,33
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,26
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,1,music_and_entertainment,47
Francoventoso-3IanSiegalRockWineBlues2008SilviAlta269.xml,1,music_and_entertainment,33
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,1,music_and_entertainment,24
Francoventoso-4IanSiegalRockWineBlues2008SilviAlta545.xml,1,music_and_entertainment,47
Francoventoso-5ChrisDuarteGreenHillsInBlues2008Atri687.xml,1,music_and_entertainment,9
Francoventoso-5EricSardinasRockWineBlues2007SilviAlta394.xml,1,music_and_entertainment,26
Francoventoso-6IanSiegalRockWineBlues2008SilviAlta377.xml,1,music_and_entertainment,9
Francoventoso-6ZZKingSweetHomeChicagoGreenHillsInBlues2008Atri204.xml,1,music_and_entertainment,27
Francoventoso-7EricSardinasRockWineBlues2007SilviAlta904.xml,1,music_and_entertainment,33
Francoventoso-7HansTheessinkWithInsingiziGreenHillsInBlues2008639.xml,1,music_and_entertainment,33
Francoventoso-7ZZKingGotMyMojoWorkingGreenHillsInBlues2008Atri762.xml,1,music_and_entertainment,33
Francoventoso-8HansTheessinkWithInsingiziGreenHillsInBlues2008992.xml,1,music_and_entertainment,47
Francoventoso-9HansTheessinkWithInsingiziGreenHillsInBlues2008853.xml,1,music_and_entertainment,26
Francoventoso-bluebonnet3244.xml,1,music_and_entertainment,9
Francoventoso-briantempleton3749.xml,1,music_and_entertainment,33
Francoventoso-briantempleton5974.xml,1,music_and_entertainment,33
Francoventoso-deitrafarr1584.xml,1,music_and_entertainment,33
Francoventoso-dilumiller5372.xml,1,music_and_entertainment,9
Francoventoso-EugeneHideawayBridges2385.xml,1,music_and_entertainment,33
Francoventoso-francomorone6766.xml,1,music_and_entertainment,47
Francoventoso-MorganaBluesRockWineBlues2008471.xml,1,music_and_entertainment,33
Francoventoso-NapuleMartino150.xml,1,music_and_entertainment,26
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,1,music_and_entertainment,61
Francoventoso-SeamonKeysRockWineBlues2008994.xml,1,music_and_entertainment,47
Francoventoso-thisincanto2180.xml,1,music_and_entertainment,9
Francoventoso-vincedaddysilvi2958.xml,1,music_and_entertainment,33
FrankPetrie-Clump007GbyeGeorge941.xml,1,videoblogging,61
FrankPetrie-Sandbox131BeesElbows750.xml,1,videoblogging,9
FrankPetrie-Sandbox135FromThisChalice512.xml,1,videoblogging,27
FrankPetrie-VideoSandbox129BTW322.xml,1,videoblogging,61
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,1,videoblogging,13
Freeadvice-FreeAdvice17Sharon792.xml,1,videoblogging,53
Freemor-EToysTutorial10OurFirstGame918.xml,1,educational,50
Freemor-EToysTutorial11NewGame363.xml,1,educational,38
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,1,documentary,30
Friprog-RichardStallmanIOslo321.xml,1,default_category,64
Frogmatter-CitizenJournalismFromPamphletToBlog931.xml,1,documentary,40
Frontlineclub-InsightWithTariqAliOnPakistan653.xml,1,politics,30
Frontlineclub-MumbaiIndias911628.xml,1,the_mainstream_media,30
Frontlineclub-NEWInThePictureWithJohnDMcHughWarInMultimedia865.xml,1,the_mainstream_media,30
Frontlineclub-SeanLanganAndTheTaliban782.xml,1,the_mainstream_media,30
Frontlineclub-WordAIDSDayHaveWeSeenTheWorst513.xml,1,health,30
Fullcirclefund-EllenMoirAwardAcceptanceAtFullCircleFundEvent175.xml,1,educational,0
Funnyent-iPodChargerReview979.xml,1,default_category,52
Funnyent-PowerGameFactoryReview458.xml,1,default_category,59
Futurelabeducation-ProfessorKeriFacerOnReimaginingTeachingForThe21stCentur855.xml,1,default_category,41
Fuzzinator-ADayAtTheZooI922.xml,1,videoblogging,27
Fvt-AdobeAIRFlashTutorial262.xml,1,web_development_and_sites,50
Fvt-AdobePhotoshopTrueVisionalPictureTutorial112.xml,1,web_development_and_sites,41
Fvt-BuildingAParticleBoardPart2452.xml,1,web_development_and_sites,60
Fvt-CensorisingAPictureInPhotoshop754.xml,1,web_development_and_sites,38
Fvt-ColourAdjustmentInPhotoshopCS4576.xml,1,web_development_and_sites,41
Fvt-ExportToPDFInFireworksCS4547.xml,1,web_development_and_sites,60
Fvt-FireworksCS4ExportingCascadingStyleSheet283.xml,1,web_development_and_sites,60
Fvt-Introduction896.xml,1,default_category,60
Fvt-PhotoshopCS4CloneStampTool490.xml,1,web_development_and_sites,41
FWEandE-StrategicTacticalImplementationOfSocialNetworksInBusines527.xml,1,conferences_and_other_events,51
G0tmi1k-VideoTutorialHowToSnifffSSLHTTPSSslstrip646.xml,1,technology,24
G14productions-BetweenGuys590.xml,1,comedy,52
G14productions-BlitzurugiEdits639.xml,1,comedy,42
G14productions-DownAndOut915.xml,1,comedy,13
G14productions-Endeavour702.xml,1,comedy,58
G14productions-NYComicCon219.xml,1,comedy,9
G14productions-SweeneyToddTheG14Musical677.xml,1,comedy,61
G14productions-TheBlipIdentity950.xml,1,comedy,16
G14productions-TruthfulDetective293.xml,1,comedy,9
Gabemac-ComingHome526.xml,1,videoblogging,61
GAIL13-ThreeLaws234.xml,1,videoblogging,0
Gamerscoreblog-PrincessLeiaXboxAndSexyVampires812.xml,1,movies_and_television,24
Gandhilover-SecondAnnualWeinerDogRace773.xml,1,personal_or_auto-biographical,20
Garr-HelloFromSeasideOregon692.xml,1,default_category,35
Geeklawyer-OffTheCuff513.xml,1,default_category,26
Geekswithissues-GwIWebShort_090821793.xml,1,default_category,64
GeorgGraw-brukmanAynotDead924.xml,1,art,33
GeorgGraw-yogurisimoUnauthorized984.xml,1,art,45
Gerrykirk-RocksAndTreesGroupGatherAtTimsMay2008406.xml,1,the_environment,33
GerryT-BarelyLEGAL512.xml,1,documentary,51
GerryT-BecauseWomenGetHORNYToo420.xml,1,documentary,33
GerryT-ItsNatural346.xml,1,documentary,64
GerryT-MovieHouseSEXSYMBOL724.xml,1,documentary,61
GerryT-UNDRESSMENow835.xml,1,documentary,61
GetHiroshima-MtFujiSummitRace554.xml,1,sports,9
Getseen-GetSeenPostRoll917.xml,1,videoblogging,21
Gfreetv-UdisPizzaCrustEpisode6890.xml,1,food_and_drink,4
Gfrochao-TeatroExperimentalDaCasaDoPovoDaCamachaUmCheirinhoAT411.xml,1,music_and_entertainment,26
Giannyl-BuildAMentosAndDietCokeBoobyTrap849.xml,1,comedy,47
GiantGamer-DJHeroDJShadowBoogieDownProductionsVsDavidBowieTrailer133.xml,1,gaming,24
GiantGamer-MaddenNFL10WiiStyleTrailer578.xml,1,gaming,34
GiantGamer-OperationFlashpointDragonRisingHardcoreModeTrailer308.xml,1,gaming,21
Giffforseti-IntroductionToSecondLife536.xml,1,default_category,37
Gijdj-EPISODIO27449.xml,1,music_and_entertainment,12
Gijdj-EPISODIO28116.xml,1,music_and_entertainment,42
Gijdj-EPISODIO29281.xml,1,music_and_entertainment,12
Gijdj-Episodio30806.xml,1,music_and_entertainment,17
Gijdj-EPISODIO31557.xml,1,music_and_entertainment,48
Gijdj-Episodio32239.xml,1,music_and_entertainment,40
Gijdj-Episodio34425.xml,1,music_and_entertainment,17
Gijdj-EPISODIO36224.xml,1,music_and_entertainment,16
Gijdj-EPISODIO40852.xml,1,music_and_entertainment,16
Gijdj-EPISODIO45402.xml,1,music_and_entertainment,16
Gijdj-EPISODIO46642.xml,1,music_and_entertainment,12
Gijdj-NuPulseRadio6103.xml,1,music_and_entertainment,42
Ginaschreck-GettinGeekyEpisode18IntoSecondLife225.xml,1,technology,4
Ginaschreck-GettinGeekyEpisode21HolidaysMusicAndMoreTwitterTips701.xml,1,technology,41
Gitta-FrasseOchBjrnPratarFilmformatVerFrukostbordet692.xml,1,default_category,38
Givethanks-GiveThanks1361.xml,1,default_category,53
Givethanks-GiveThanks4207.xml,1,videoblogging,47
Givethanks-GiveThanks5203.xml,1,videoblogging,46
Glassbeadcollective-HoldingTheNYPDAccountable156.xml,1,documentary,18
Gleonhard-ANewCulturalEconomyGerdLeonhardFuturistAtArsElectronica891.xml,1,technology,32
Gleonhard-ChallengingTheContentIndustriesTheCultureOfSharing851.xml,1,technology,31
Gleonhard-CompensationNotControlTheFutureOfMusicGerdLeonhardsKey128.xml,1,technology,14
Gleonhard-OurFutureTheCrowdAndTheCloudFuturistGerdLeonhard709.xml,1,videoblogging,31
Gleonhard-TheFutureOfMusicMediaGerdLeonhardAtPlugg2009677.xml,1,technology,32
Gleonhard-WhatHappensWhenWeAreAllConnectedFutureViews337.xml,1,videoblogging,35
Globalcast-21HumanTraffickingSymposium399.xml,1,citizen_journalism,4
Globalcast-26AnAfricanMissionariesStory842.xml,1,citizen_journalism,20
Globalcast-47UniversityMinistryInThailand595.xml,1,citizen_journalism,4
Globalcast-Repost17CoffeeHouseMinistryMissions454.xml,1,videoblogging,26
Globaldyana-4thOfJulyInMexicoCityAtArroyoRestaurant253.xml,1,food_and_drink,47
Globaldyana-ArroyoRestaurantInDFKidsBullsFoodFun850.xml,1,the_mainstream_media,47
Globaldyana-BriefTacosGuisadosInMexicoCity688.xml,1,the_mainstream_media,33
Globaldyana-BriefTacosInMexicoCity214.xml,1,the_mainstream_media,33
Globaldyana-DyanaInMexicoCurrentEventsFromMexicoCity420.xml,1,the_mainstream_media,14
Globaldyana-HippieChicInCondesaDF996.xml,1,the_mainstream_media,47
Globaldyana-MothersDayUpdateFromMexicoCity938.xml,1,the_mainstream_media,35
Globalvoices-GVsummit08BudapestPortnoyAboutTranslationAndTheMultilingu719.xml,1,conferences_and_other_events,38
Gnewsome-FBCKMAPR192009608.xml,1,religion,4
Gnewsome-FBCKMFEB152009730.xml,1,religion,22
Gnewsome-FBCKMFEB222009102.xml,1,religion,64
Gnewsome-FBCKMJUNE142009913.xml,1,religion,30
Gnewsome-FBCKMMAR012009905.xml,1,religion,30
Gnewsome-FBCKMMAR082009401.xml,1,religion,30
Gnewsome-FBCKMMAR152009693.xml,1,religion,30
Gnewsome-FBCKMMAR222009953.xml,1,religion,20
Gnewsome-FBCKMMAY032009711.xml,1,religion,36
Gnewsome-GideonReportMikeMcDonaldEastCabarrusCamp765.xml,1,religion,4
Golf-AboutStackTiltGolfSwing727.xml,1,default_category,52
Golf-BehindTheScenesOfThe2008USSeniorOpen104.xml,1,sports,40
Golf-BehindTheUSOpenGolfFeature882.xml,1,sports,6
Golf-BradyRiggsQuickTipGettingRidOfGolfBackPain570.xml,1,sports,43
Golf-CharleyHoffmanFromPGATOURGolfVideo833.xml,1,sports,21
Golf-DerekNannen172.xml,1,sports,20
Golf-DoralGolfTour457.xml,1,sports,2
Golf-FujikuraGolfShafts917.xml,1,sports,59
Golf-FujikuraShaftDesignLab688.xml,1,sports,6
Golf-GolfLife_FairwayWoods471.xml,1,sports,43
Golf-GolfTipLoosenUpTheGolfSwingAndStartFeeling469.xml,1,sports,23
Golf-GolfTipStopTheThoughtProcessAndStartFeeling612.xml,1,sports,23
Golf-HammockBeachResort150.xml,1,sports,40
Golf-HowBenCrenshawPutts207.xml,1,sports,18
Golf-IncreasePowerInYourDriveGolfTipVideo667.xml,1,sports,18
Golf-JeffKing_GolfLife_GolfTips177.xml,1,default_category,51
Golf-JeffYurkiewicz462.xml,1,default_category,51
Golf-MeetBrianGayFromPGATourVideo842.xml,1,sports,48
Golf-MeetHunterMahanPGATourPlayerProfileVideo582.xml,1,sports,54
Golf-MikeAdamsGettingYourPerfectBackSwing675.xml,1,default_category,40
Golf-Nickent5DXHybridReviewGolfVideo119.xml,1,sports,59
Golf-PerfectCurveShotsToTheGreenGolfTip751.xml,1,sports,58
Golf-PeterKrauseImprovingBallFlightVideo999.xml,1,sports,58
Golf-PingG10HybridGolfClubReview555.xml,1,sports,43
Golf-PingTourWWedgeReview893.xml,1,sports,43
Golf-PowerShotGolfTips108.xml,1,default_category,53
Golf-PuttingOnFastGreens920.xml,1,sports,59
Golf-Qolf257.xml,1,sports,6
Golf-QolfGameHighlight190.xml,1,sports,2
Golf-RickSessinghausJuneTip495.xml,1,sports,20
Golf-SandBunkerGolfTipFromGOLFMagazineTOP100Video628.xml,1,sports,55
Golf-ScottMonroePuttingTipOnPracticingPerfectPendulumPutting250.xml,1,sports,59
Golf-SeniorChampionTourFitnessVideo538.xml,1,sports,42
Golf-TaylorMadeBurnerRescueHybridGolfClubReview853.xml,1,sports,18
Golf-TheJestersDavidFehertyGaryMcCordFeatureGolfVideo332.xml,1,sports,59
Golf-WilsonFybridGolfClubReview297.xml,1,sports,43
Golf-YesDonnaPutter794.xml,1,sports,18
GolfLifeTips-2008GolfIronsReview751.xml,1,sports,0
GolfLifeTips-AboutShaftFittingByFujikuraGolf152.xml,1,sports,42
GolfLifeTips-HitLongDrivesWithThisPowerTip197.xml,1,sports,6
GolfLifeTips-TaylormadeTourBurnerDriverReview339.xml,1,sports,31
GolfLifeTips-VokeyProfileAndFeatureVideo618.xml,1,sports,18
GoodCopyBadCopy-GoodCopyBadCopyFullFeature733.xml,1,documentary,40
Gov2events-ThePlatformForChangeTimOReillyOnGov20482.xml,1,technology,28
Gov2events-Web2ExpoSF09Gov2ExpoAndrewMcLaughlinMakingGovernment20A794.xml,1,technology,37
Gov2events-Web2ExpoSF09Gov2ExpoClayJohnsonTowardsAMoreOpenUnionW639.xml,1,technology,32
Gov2events-Web2ExpoSF09Gov2ExpoJaschaFranklinHodgeMybarackobamacomTh496.xml,1,technology,19
Gov2Summit-Gov20Summit09AlanPallerAndMichaelCoppolaCybersecurityC506.xml,1,technology,25
Gov2Summit-Gov20Summit09AllanHolmesGovWebsitesThatWork618.xml,1,technology,14
Gov2Summit-Gov20Summit09AndrewMcLaughlinAndTimOReillyClosingKeyno903.xml,1,technology,64
Gov2Summit-Gov20Summit09AneeshChopraAndTimOReillyFromTheDigital152.xml,1,technology,19
Gov2Summit-Gov20Summit09CarleenHawnRapidFireHealthcare391.xml,1,technology,37
Gov2Summit-Gov20Summit09CarlMalamudByThePeople872.xml,1,technology,41
Gov2Summit-Gov20Summit09CarolDumaineRapidFireSettingTheStage195.xml,1,technology,14
Gov2Summit-Gov20Summit09ChrisHoenigTheStateOfTheUSA987.xml,1,technology,64
Gov2Summit-Gov20Summit09ClayShirkyTechnologyInsight486.xml,1,technology,4
Gov2Summit-Gov20Summit09DeanHalsteadRealworldSocialNetworkingForG160.xml,1,technology,4
Gov2Summit-Gov20Summit09ElliottFisherHowDataCanImproveHealthCare542.xml,1,technology,14
Gov2Summit-Gov20Summit09EricRiesLeanStartupsDoingMoreWithLess761.xml,1,technology,14
Gov2Summit-Gov20Summit09JuliusGenachowskiBroadbandAsPlatform389.xml,1,technology,4
Gov2Summit-Gov20Summit09JuliusGenachowskiEntrepreneurialVenturesIn971.xml,1,technology,53
Gov2Summit-Gov20Summit09LloydHowellWhatsNextFollowTheMoney617.xml,1,technology,64
Gov2Summit-Gov20Summit09MichaelMcDonaldInstrumentingTheEdgesToPre204.xml,1,technology,64
Gov2Summit-Gov20Summit09MichaelTiemannRapidFireSettingTheStage738.xml,1,technology,35
Gov2Summit-Gov20Summit09OlaRoslingSeeingDataAsChangeOverTime858.xml,1,technology,53
Gov2Summit-Gov20Summit09PeterCorbettRapidFireSettingTheStage229.xml,1,technology,35
