video,shot_number,category,cluster
Etopianewsnow-JamesCarliniOnStimulusProgramAndMunicipalInfrastructure537.xml,1,technology,4486
Etopianewsnow-JamesGleickTalksAboutLearningPhysicsForHisBiographyOfR574.xml,2,default_category,2612
Etopianewsnow-JaredHuffmanOnAB1106TheCaliforniaFeedinTariffBill469.xml,16,the_environment,3812
Etopianewsnow-JimFergusonOnPalmDesertsSolarProgram253.xml,1,the_environment,3092
Etopianewsnow-JimFergusonTalksAboutFeedinTariffsForPalmDesertAndSant862.xml,1,the_environment,4352
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,185,the_environment,1985
Etopianewsnow-JohnJoshiAndYuriChumakAtCapitalFusionPartnersOnCarbonF720.xml,1,the_environment,3066
Etopianewsnow-JohnJoshiAtCapitalFusionTalksAboutCarbonFinancePanelIn366.xml,1,the_environment,1484
Etopianewsnow-JonBertolinoAtSMUDOnNewlyinstitutedFeedinTariff770.xml,1,the_environment,4360
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,40,the_environment,1198
Etopianewsnow-KinkyFriedmanSingsASongAboutUppityWomen700.xml,2,literature,4560
Etopianewsnow-MarcLawrenceTalksAboutLongTimeNoSee175.xml,2,movies_and_television,1780
Etopianewsnow-MarcyWinograds2006CampaignSpot458.xml,1,politics,3131
Etopianewsnow-MarkRodgersAtCapeWindOnFinalStateSitingApproval117.xml,1,the_environment,1306
Etopianewsnow-MarkRodgersTalksAboutTheCapeWindOffshoreWindProject286.xml,2,the_environment,1702
Etopianewsnow-MikeAntheilAtFAREOnTallahasseeFITWorkshopGRUFIT712.xml,1,the_environment,3179
Etopianewsnow-MorePacketsOfProfessorKleinrock672.xml,1,technology,3093
Etopianewsnow-NathanaelGreeneAtNRDCOnResolvingWildernessVsRenewableTr180.xml,1,the_environment,3339
Etopianewsnow-PaigeKreegelChairOfFloridaHouseUtilitiesCommitteeOnRene963.xml,1,the_environment,2718
Etopianewsnow-PatricVerronePresidentOfWGAWPreviewsHarvardwoodMediaEnte785.xml,1,the_environment,3086
Etopianewsnow-PaulGipeOnOntariosLaunchOfBigFeedinTariffs712.xml,1,the_environment,3279
Etopianewsnow-PaulScottAtPlugInAmericaTalksAboutHisVectrixElectricM373.xml,1,the_environment,3070
Etopianewsnow-PeterMeisenPresidentOfTheGlobalEnergyNetworkInstituteTa253.xml,1,the_environment,4036
Etopianewsnow-RachelMcAdamsExpressesGratitudeToTechnologyAtAMPASTechA158.xml,1,movies_and_television,3466
Etopianewsnow-RepRickKrisemanUpdatesTheFloridaFeedinTariffStory233.xml,13,the_environment,2821
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,273,the_environment,2104
Etopianewsnow-RonKayeTalksAboutMeasureBLAPoliticsFITsAndTheFutureO494.xml,1,politics,3173
Etopianewsnow-SatuHassiGreenMemberOfEuropeanParliamentOnEUSuperGrid333.xml,1,the_environment,4531
Etopianewsnow-TheRoadTowardsUniversalUbiquitousElectronicMedicalRecords283.xml,3,health,3665
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,395,the_environment,3836
Etopianewsnow-ZunaVisionInActionAshutoshSaxenaSiddarthBatraAndTheirVi962.xml,1,technology,4524
Etsy-HandmadePortraitsMimiKirchner920.xml,61,educational,3363
Etsy-HowTuesdayElegantParchmentFlowersWithJeffreyRudell908.xml,33,educational,809
Evolucionario-DolphinsAtBondiBeachSundayJune142009692.xml,1,the_environment,4174
Ewevideos-BigRedVsTatt2599.xml,3,sports,4159
Ewevideos-BishopVsJonMichael825.xml,2,sports,4153
Ewevideos-BishopVsStanLee883.xml,2,sports,4482
Ewevideos-CravenAndCommissionerBakerMakeAnnouncements810.xml,7,sports,2281
Ewevideos-DellTuckerVsChristianJacobs449.xml,1,sports,4018
Ewevideos-DustinFiveStarrVsTheKidTheFiveStarrShowcase496.xml,3,sports,4147
Ewevideos-IkeTuckerShowsAFanTheRopes805.xml,1,sports,2
Ewevideos-JRMansonAndTimEdwardsAddressTheCrowd437.xml,4,sports,4511
Ewevideos-JRMansonVsChristianJacobs963.xml,2,sports,4123
Ewevideos-JRMansonVsJonMichael553.xml,5,sports,4199
Ewevideos-PremiereBrutalityConfrontsCOmmissionerBaker785.xml,3,sports,3968
Ewevideos-ShannonLeeVsTheCanadianDragonCodyMelton836.xml,1,sports,2
Ewevideos-StanLeeVsDustinFiveStarrForTheEWEHeavyweightChampionsh654.xml,17,sports,4184
Ewevideos-TheAlbinoRhinoVsDustinFiveStarr982.xml,6,sports,4197
Ewevideos-TheCanadianDragonCodyMeltonVsTheCosmicCowboyBrianSteel798.xml,1,sports,34
Extremepods-YearInReview625.xml,39,sports,1436
Eyebeam-EyebeamSummerSchoolNightCopyrightAndTheCreatorWhoCares412.xml,47,art,2142
Factoryjoe-ThoughtsOnMozilla888.xml,1,technology,2313
Fang-01MakeGlassPrecisionCook462.xml,7,default_category,2348
Fang-03FibreDraw496.xml,6,default_category,3934
Faragsunvideo-Acts21202420090816193.xml,2,educational,3164
Faragsunvideo-Acts213040BibleTeachingCCK960.xml,3,educational,2921
Faragsunvideo-Genesis47_4888BibleTeaching509.xml,4,default_category,2236
Fascioemartello-intervistamarcoamenta586.xml,45,movies_and_television,1480
Fascioemartello-SinistraArcobalenoApreLaCampagnaElettoraleAPalermo318.xml,15,default_category,397
Fashionnetwork-AnnaSuiNYFWFallWinter2009FashionNetwork921.xml,6,default_category,1258
Fashionnetwork-EmporioArmaniManFallWinter2009FashionNetwork127.xml,84,default_category,1481
Fashionnetwork-RebeccaTaylorNYFWFallWinter2009FashionNetwork377.xml,1,default_category,19
Fashionnetwork-TadashiShojiNYFWFallWinter2009FashionNetwork157.xml,5,default_category,2361
Fbchattiesburg-BoulevardOfBrokenDreamWeek2952.xml,6,religion,1078
Fbchattiesburg-FindingPeaceInJesus386.xml,11,religion,981
Fbchattiesburg-Miracle961.xml,1,religion,4502
Fbchattiesburg-OComeOCome735.xml,1,religion,3110
Fbchattiesburg-OnePrayerUnity181.xml,1,religion,5
Fbchattiesburg-ThisIsOurGod551.xml,1,religion,3067
Fbchattiesburg-UpgradeYourFriendshipsInterviewWithChrisBuckhalter491.xml,1,religion,2008
Fbchattiesburg-UpgradeYourHealth721.xml,1,religion,3077
Fbchattiesburg-UpgradeYourSpiritualLife206.xml,1,religion,3837
Fcumtv-FCsArmChairArmy198.xml,5,sports,4129
Fcumtv-FCUnitedVAshtonUnited250309THEGOALS940.xml,9,sports,4035
Fcumtv-FCUnitedVBradfordParkAveNPL250409Highlights793.xml,61,sports,942
Fcumtv-FCUnitedVBradfordParkAvenueNPL250409GOALS284.xml,6,sports,1157
Fcumtv-FCUnitedVHednesfordTown291108NPL497.xml,20,sports,651
Fcumtv-FCUnitedVNorthFerribyUnitedH040409GOALSNPL226.xml,13,sports,3802
Fcumtv-JamesBrackenridgeInterview08233.xml,2,sports,3349
Fcumtv-KarlMarginsonTalksToFCUMTVAfterMatlockH160809906.xml,1,sports,3101
Fcumtv-NantwichFACInterviewKyleWilson752.xml,1,sports,3151
Fcumtv-WHITBYInterviewKarl225.xml,2,sports,1478
Fcumtv-WorksopTown_1stHalf207.xml,13,sports,1636
FDD-AmericanMorning726.xml,25,politics,3039
FDD-ClaudiaRosettOnLouDobbsTonight123.xml,29,art,3047
FDD-CliffMayOnHappeningNow818.xml,11,politics,3030
FDD-DrWalidPharesOnAmericasNightlyScoreboard425.xml,15,art,3226
FDD-DrWalidPharesOnFoxAndFriends735.xml,10,art,1573
FDD-DrWalidPharesOnRussiaToday227.xml,18,art,2686
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,84,art,2057
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,30,business,2071
Ferfigheras-carretera775.xml,10,default_category,4110
Ferfigheras-Jacagua128.xml,2,default_category,3930
Ferfigheras-MiPrimerAuto668.xml,4,videoblogging,616
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,2838
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,4485
FestasCCH-procissao777.xml,22,default_category,3819
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,4,educational,1068
Fieldyweb-therealdavidfieldPodcast4546.xml,16,videoblogging,1216
FillupMunkee-ErrandsNotAarons786.xml,34,comedy,2271
FillupMunkee-TourDateGoodMorningCleveland418.xml,20,comedy,3249
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,10,comedy,1116
FilmSet-FilmSetEpisodeOneJune2009924.xml,48,movies_and_television,1189
Filterraum-WEbeninEducamp09575.xml,12,default_category,2159
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,8,sports,3919
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,5,educational,4124
FineLine-FineLinePerfomsOnTeenage328.xml,89,music_and_entertainment,3585
Flameape-twelve441.xml,12,art,3909
FlashNewsFlash-FNF053109402.xml,7,citizen_journalism,2794
Flashtuts-AnimatingARealisticBackground576.xml,149,educational,2244
Flashtuts-BasicDrawingPart1249.xml,13,educational,1548
Flashtuts-BasicDrawingPartThree282.xml,12,educational,1131
Flashtuts-BullitAnimationPart1112.xml,52,educational,1516
Flashtuts-CartoonBackgroundPart2944.xml,9,web_development_and_sites,1679
Flashtuts-CreatingAButtonAndEventListeners980.xml,15,web_development_and_sites,1870
Flashtuts-CreatingAClass711.xml,45,educational,1107
Flashtuts-CreatingATimer945.xml,8,educational,2524
Flashtuts-CreatingComplexConditionalStatements472.xml,10,educational,1440
Flashtuts-CreatingConditionalStatements273.xml,12,educational,2807
Flashtuts-CreatingLoopStatements968.xml,5,educational,2770
Flashtuts-DisplayingAClock693.xml,54,educational,1861
Flashtuts-DrawingRealisticBackground390.xml,51,web_development_and_sites,1056
Flashtuts-EditingColour242.xml,8,educational,3385
Flashtuts-EditingSpritesDepths927.xml,29,educational,2711
Flashtuts-FinalWord380.xml,1,educational,4391
Flashtuts-FinalWord716.xml,1,educational,3104
Flashtuts-IntroductionToAS3457.xml,61,educational,2032
Flashtuts-LoadingAnXMLFile473.xml,24,educational,1965
Flashtuts-MovingSpritesOnTheStage619.xml,46,educational,1750
Flashtuts-NinjaTwo549.xml,9,educational,1568
Flashtuts-RealisticBackgroundPart2659.xml,26,educational,1307
Flashtuts-RealisticFacePartFour895.xml,20,educational,1265
Flashtuts-RealisticFacePartThree638.xml,21,educational,1452
Flashtuts-RenderingARealisticCar888.xml,10,educational,973
Flashtuts-StartOfAnimation966.xml,60,educational,1603
Flashtuts-TraceStatements250.xml,14,educational,2117
Flashtuts-UsingFiltersAndBlendmodes384.xml,14,educational,1934
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,35,educational,1826
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,3127
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,3043
FluxRostrum-9thWardSchoolBlairGrocery917.xml,11,school_and_education,3315
Followsound-CMCAdvert735.xml,9,technology,308
FordeFramover-Sunnfjord475.xml,42,travel,1873
Fourthshift-ExtendedBusinessSystems567.xml,2,technology,431
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,30
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,5,music_and_entertainment,709
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,4,music_and_entertainment,3897
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,6,music_and_entertainment,838
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,2,music_and_entertainment,1323
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,4132
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,7,music_and_entertainment,2989
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,4556
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,10,music_and_entertainment,680
Francoventoso-3IanSiegalRockWineBlues2008SilviAlta269.xml,6,music_and_entertainment,1601
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,13,music_and_entertainment,3980
Francoventoso-4IanSiegalRockWineBlues2008SilviAlta545.xml,6,music_and_entertainment,4000
Francoventoso-5ChrisDuarteGreenHillsInBlues2008Atri687.xml,14,music_and_entertainment,1653
Francoventoso-5EricSardinasRockWineBlues2007SilviAlta394.xml,2,music_and_entertainment,764
Francoventoso-6IanSiegalRockWineBlues2008SilviAlta377.xml,9,music_and_entertainment,2645
Francoventoso-6ZZKingSweetHomeChicagoGreenHillsInBlues2008Atri204.xml,16,music_and_entertainment,1899
Francoventoso-7EricSardinasRockWineBlues2007SilviAlta904.xml,3,music_and_entertainment,1374
Francoventoso-7HansTheessinkWithInsingiziGreenHillsInBlues2008639.xml,13,music_and_entertainment,1101
Francoventoso-7ZZKingGotMyMojoWorkingGreenHillsInBlues2008Atri762.xml,8,music_and_entertainment,233
Francoventoso-8HansTheessinkWithInsingiziGreenHillsInBlues2008992.xml,4,music_and_entertainment,2677
Francoventoso-9HansTheessinkWithInsingiziGreenHillsInBlues2008853.xml,1,music_and_entertainment,3948
Francoventoso-bluebonnet3244.xml,12,music_and_entertainment,1212
Francoventoso-briantempleton3749.xml,2,music_and_entertainment,1806
Francoventoso-briantempleton5974.xml,6,music_and_entertainment,2530
Francoventoso-deitrafarr1584.xml,2,music_and_entertainment,2430
Francoventoso-dilumiller5372.xml,19,music_and_entertainment,2546
Francoventoso-EugeneHideawayBridges2385.xml,3,music_and_entertainment,470
Francoventoso-francomorone6766.xml,5,music_and_entertainment,705
Francoventoso-MorganaBluesRockWineBlues2008471.xml,5,music_and_entertainment,4064
Francoventoso-NapuleMartino150.xml,1,music_and_entertainment,4084
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,48,music_and_entertainment,556
Francoventoso-SeamonKeysRockWineBlues2008994.xml,4,music_and_entertainment,1588
Francoventoso-thisincanto2180.xml,6,music_and_entertainment,4190
Francoventoso-vincedaddysilvi2958.xml,3,music_and_entertainment,1958
FrankPetrie-Clump007GbyeGeorge941.xml,6,videoblogging,376
FrankPetrie-Sandbox131BeesElbows750.xml,144,videoblogging,1462
FrankPetrie-Sandbox135FromThisChalice512.xml,54,videoblogging,1492
FrankPetrie-VideoSandbox129BTW322.xml,39,videoblogging,1631
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,79,videoblogging,1650
Freeadvice-FreeAdvice17Sharon792.xml,3,videoblogging,167
Freemor-EToysTutorial10OurFirstGame918.xml,17,educational,2253
Freemor-EToysTutorial11NewGame363.xml,14,educational,1932
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,75,documentary,2024
Friprog-RichardStallmanIOslo321.xml,2,default_category,3835
Frogmatter-CitizenJournalismFromPamphletToBlog931.xml,92,documentary,975
Frontlineclub-InsightWithTariqAliOnPakistan653.xml,67,politics,2056
Frontlineclub-InThePictureWithREZAWarAndPeace30YearsOnTheFrontLi443.xml,257,the_mainstream_media,945
Frontlineclub-MumbaiIndias911628.xml,19,the_mainstream_media,3046
Frontlineclub-NEWInThePictureWithJohnDMcHughWarInMultimedia865.xml,98,the_mainstream_media,1121
Frontlineclub-SeanLanganAndTheTaliban782.xml,60,the_mainstream_media,2130
Frontlineclub-WordAIDSDayHaveWeSeenTheWorst513.xml,29,health,2359
Fullcirclefund-EllenMoirAwardAcceptanceAtFullCircleFundEvent175.xml,44,educational,1192
Funnyent-iPodChargerReview979.xml,5,default_category,357
Funnyent-PowerGameFactoryReview458.xml,4,default_category,518
Futurelabeducation-ProfessorKeriFacerOnReimaginingTeachingForThe21stCentur855.xml,6,default_category,3362
Fuzzinator-ADayAtTheZooI922.xml,2,videoblogging,2026
Fvt-AdobeAIRFlashTutorial262.xml,37,web_development_and_sites,2072
Fvt-AdobePhotoshopTrueVisionalPictureTutorial112.xml,3,web_development_and_sites,1769
Fvt-BuildingAParticleBoardPart2452.xml,44,web_development_and_sites,1173
Fvt-CensorisingAPictureInPhotoshop754.xml,2,web_development_and_sites,830
Fvt-ColourAdjustmentInPhotoshopCS4576.xml,3,web_development_and_sites,519
Fvt-ExportToPDFInFireworksCS4547.xml,11,web_development_and_sites,1392
Fvt-FireworksCS4ExportingCascadingStyleSheet283.xml,7,web_development_and_sites,854
Fvt-Introduction896.xml,13,default_category,2234
Fvt-PhotoshopCS4CloneStampTool490.xml,1,web_development_and_sites,4325
FWEandE-StrategicTacticalImplementationOfSocialNetworksInBusines527.xml,89,conferences_and_other_events,1527
G0tmi1k-VideoTutorialHowToSnifffSSLHTTPSSslstrip646.xml,19,technology,514
G14productions-BetweenGuys590.xml,33,comedy,2899
G14productions-BlitzurugiEdits639.xml,25,comedy,2762
G14productions-ClassProject950.xml,15,comedy,1448
G14productions-DownAndOut915.xml,38,comedy,2952
G14productions-Endeavour702.xml,19,comedy,2466
G14productions-NYComicCon219.xml,19,comedy,804
G14productions-SweeneyToddTheG14Musical677.xml,23,comedy,1332
G14productions-TheBlipIdentity950.xml,47,comedy,767
G14productions-TruthfulDetective293.xml,25,comedy,1821
Gabemac-ComingHome526.xml,4,videoblogging,202
GAIL13-ThreeLaws234.xml,42,videoblogging,3703
Gamerscoreblog-PrincessLeiaXboxAndSexyVampires812.xml,15,movies_and_television,627
Gandhilover-SecondAnnualWeinerDogRace773.xml,1,personal_or_auto-biographical,4263
Garr-HelloFromSeasideOregon692.xml,1,default_category,1496
Geeklawyer-OffTheCuff513.xml,1,default_category,4581
Geekswithissues-GwIWebShort_090821793.xml,3,default_category,4171
GeorgGraw-brukmanAynotDead924.xml,1,art,3971
GeorgGraw-yogurisimoUnauthorized984.xml,1,art,4535
Gerrykirk-RocksAndTreesGroupGatherAtTimsMay2008406.xml,2,the_environment,3533
GerryT-BarelyLEGAL512.xml,5,documentary,3090
GerryT-BecauseWomenGetHORNYToo420.xml,5,documentary,1837
GerryT-ItsNatural346.xml,3,documentary,3321
GerryT-MovieHouseSEXSYMBOL724.xml,6,documentary,1320
GerryT-UNDRESSMENow835.xml,6,documentary,554
GetHiroshima-MtFujiSummitRace554.xml,21,sports,686
Getseen-GetSeenPostRoll917.xml,1,videoblogging,3855
Gfreetv-UdisPizzaCrustEpisode6890.xml,5,food_and_drink,2195
Gfrochao-TeatroExperimentalDaCasaDoPovoDaCamachaUmCheirinhoAT411.xml,3,music_and_entertainment,4514
Giannyl-BuildAMentosAndDietCokeBoobyTrap849.xml,2,comedy,1805
GiantGamer-DJHeroDJShadowBoogieDownProductionsVsDavidBowieTrailer133.xml,1,gaming,2312
GiantGamer-MaddenNFL10WiiStyleTrailer578.xml,19,gaming,2855
GiantGamer-OperationFlashpointDragonRisingHardcoreModeTrailer308.xml,27,gaming,1184
Giffforseti-IntroductionToSecondLife536.xml,13,default_category,3548
Gijdj-EPISODIO27449.xml,38,music_and_entertainment,1034
Gijdj-EPISODIO28116.xml,29,music_and_entertainment,1396
Gijdj-EPISODIO29281.xml,48,music_and_entertainment,1801
Gijdj-Episodio30806.xml,26,music_and_entertainment,2202
Gijdj-EPISODIO31557.xml,59,music_and_entertainment,4111
Gijdj-Episodio32239.xml,45,music_and_entertainment,1457
Gijdj-Episodio34425.xml,58,music_and_entertainment,743
Gijdj-EPISODIO36224.xml,55,music_and_entertainment,1715
Gijdj-EPISODIO40852.xml,65,music_and_entertainment,1007
Gijdj-EPISODIO45402.xml,87,music_and_entertainment,2736
Gijdj-EPISODIO46642.xml,65,music_and_entertainment,1522
Gijdj-NuPulseRadio6103.xml,135,music_and_entertainment,1443
Ginaschreck-GettinGeekyEpisode18IntoSecondLife225.xml,7,technology,245
Ginaschreck-GettinGeekyEpisode21HolidaysMusicAndMoreTwitterTips701.xml,1,technology,4281
Gitta-FrasseOchBjrnPratarFilmformatVerFrukostbordet692.xml,1,default_category,53
Givethanks-GiveThanks1361.xml,4,default_category,237
Givethanks-GiveThanks4207.xml,4,videoblogging,2214
Givethanks-GiveThanks5203.xml,4,videoblogging,3877
Glassbeadcollective-HoldingTheNYPDAccountable156.xml,33,documentary,4158
Gleonhard-ANewCulturalEconomyGerdLeonhardFuturistAtArsElectronica891.xml,89,technology,3186
Gleonhard-ChallengingTheContentIndustriesTheCultureOfSharing851.xml,2,technology,307
Gleonhard-CompensationNotControlTheFutureOfMusicGerdLeonhardsKey128.xml,29,technology,123
Gleonhard-OurFutureTheCrowdAndTheCloudFuturistGerdLeonhard709.xml,1,videoblogging,3074
Gleonhard-TheFutureOfMusicMediaGerdLeonhardAtPlugg2009677.xml,82,technology,3356
Gleonhard-WhatHappensWhenWeAreAllConnectedFutureViews337.xml,3,videoblogging,4343
Globalcast-21HumanTraffickingSymposium399.xml,3,citizen_journalism,1335
Globalcast-26AnAfricanMissionariesStory842.xml,4,citizen_journalism,3763
Globalcast-47UniversityMinistryInThailand595.xml,4,citizen_journalism,3724
Globalcast-Repost17CoffeeHouseMinistryMissions454.xml,9,videoblogging,3759
Globaldyana-4thOfJulyInMexicoCityAtArroyoRestaurant253.xml,1,food_and_drink,3966
Globaldyana-ArroyoRestaurantInDFKidsBullsFoodFun850.xml,1,the_mainstream_media,4308
Globaldyana-BriefTacosGuisadosInMexicoCity688.xml,1,the_mainstream_media,4304
Globaldyana-BriefTacosInMexicoCity214.xml,1,the_mainstream_media,48
Globaldyana-DyanaInMexicoCurrentEventsFromMexicoCity420.xml,1,the_mainstream_media,3924
Globaldyana-HippieChicInCondesaDF996.xml,1,the_mainstream_media,4258
Globaldyana-MothersDayUpdateFromMexicoCity938.xml,1,the_mainstream_media,4532
Globalvoices-GVsummit08BudapestPortnoyAboutTranslationAndTheMultilingu719.xml,15,conferences_and_other_events,1040
Gnewsome-FBCKMAPR192009608.xml,22,religion,2050
Gnewsome-FBCKMFEB152009730.xml,10,religion,1412
Gnewsome-FBCKMFEB222009102.xml,43,religion,2061
Gnewsome-FBCKMJUNE142009913.xml,20,religion,3107
Gnewsome-FBCKMMAR012009905.xml,10,religion,3662
Gnewsome-FBCKMMAR082009401.xml,5,religion,2833
Gnewsome-FBCKMMAR152009693.xml,11,religion,2127
Gnewsome-FBCKMMAR222009953.xml,12,religion,2290
Gnewsome-FBCKMMAY032009711.xml,3,religion,1880
Gnewsome-GideonReportMikeMcDonaldEastCabarrusCamp765.xml,18,religion,1331
Golf-AboutStackTiltGolfSwing727.xml,23,default_category,2849
Golf-BehindTheScenesOfThe2008USSeniorOpen104.xml,41,sports,3175
Golf-BehindTheUSOpenGolfFeature882.xml,74,sports,3618
Golf-BradyRiggsQuickTipGettingRidOfGolfBackPain570.xml,3,sports,2486
Golf-CharleyHoffmanFromPGATOURGolfVideo833.xml,27,sports,2337
Golf-DerekNannen172.xml,9,sports,3678
Golf-DoralGolfTour457.xml,35,sports,1261
Golf-FujikuraGolfShafts917.xml,13,sports,2654
Golf-FujikuraShaftDesignLab688.xml,24,sports,2316
Golf-GolfLife_FairwayWoods471.xml,20,sports,1501
Golf-GolfTipLoosenUpTheGolfSwingAndStartFeeling469.xml,3,sports,525
Golf-GolfTipStopTheThoughtProcessAndStartFeeling612.xml,2,sports,4568
Golf-HammockBeachResort150.xml,34,sports,982
Golf-HowBenCrenshawPutts207.xml,13,sports,4270
Golf-IncreasePowerInYourDriveGolfTipVideo667.xml,10,sports,3805
Golf-JeffKing_GolfLife_GolfTips177.xml,6,default_category,623
Golf-JeffYurkiewicz462.xml,17,default_category,2015
Golf-MeetBrianGayFromPGATourVideo842.xml,24,sports,2858
Golf-MeetHunterMahanPGATourPlayerProfileVideo582.xml,30,sports,4277
Golf-MikeAdamsGettingYourPerfectBackSwing675.xml,17,default_category,589
Golf-Nickent5DXHybridReviewGolfVideo119.xml,6,sports,3994
Golf-PerfectCurveShotsToTheGreenGolfTip751.xml,20,sports,855
Golf-PeterKrauseImprovingBallFlightVideo999.xml,23,sports,3246
Golf-PingG10HybridGolfClubReview555.xml,14,sports,4410
Golf-PingTourWWedgeReview893.xml,15,sports,1781
Golf-PowerShotGolfTips108.xml,17,default_category,701
Golf-PuttingOnFastGreens920.xml,10,sports,568
Golf-Qolf257.xml,18,sports,214
Golf-QolfGameHighlight190.xml,8,sports,3782
Golf-RickSessinghausJuneTip495.xml,9,sports,1222
Golf-SandBunkerGolfTipFromGOLFMagazineTOP100Video628.xml,9,sports,713
Golf-ScottMonroePuttingTipOnPracticingPerfectPendulumPutting250.xml,31,sports,2778
Golf-SeniorChampionTourFitnessVideo538.xml,35,sports,3163
Golf-TaylorMadeBurnerRescueHybridGolfClubReview853.xml,8,sports,4240
Golf-TheJestersDavidFehertyGaryMcCordFeatureGolfVideo332.xml,26,sports,964
Golf-WilsonFybridGolfClubReview297.xml,11,sports,4356
Golf-YesDonnaPutter794.xml,7,sports,3779
GolfLifeTips-2008GolfIronsReview751.xml,21,sports,1556
GolfLifeTips-AboutShaftFittingByFujikuraGolf152.xml,14,sports,1278
GolfLifeTips-HitLongDrivesWithThisPowerTip197.xml,12,sports,4210
GolfLifeTips-TaylormadeTourBurnerDriverReview339.xml,4,sports,4353
GolfLifeTips-VokeyProfileAndFeatureVideo618.xml,31,sports,1678
GoodCopyBadCopy-GoodCopyBadCopyFullFeature733.xml,337,documentary,930
Gov2events-ThePlatformForChangeTimOReillyOnGov20482.xml,4,technology,484
Gov2events-Web2ExpoSF09Gov2ExpoAndrewMcLaughlinMakingGovernment20A794.xml,96,technology,2729
Gov2events-Web2ExpoSF09Gov2ExpoClayJohnsonTowardsAMoreOpenUnionW639.xml,89,technology,2093
Gov2events-Web2ExpoSF09Gov2ExpoJaschaFranklinHodgeMybarackobamacomTh496.xml,99,technology,1479
Gov2Summit-Gov20Summit09AlanPallerAndMichaelCoppolaCybersecurityC506.xml,33,technology,3204
Gov2Summit-Gov20Summit09AllanHolmesGovWebsitesThatWork618.xml,15,technology,792
Gov2Summit-Gov20Summit09AndrewMcLaughlinAndTimOReillyClosingKeyno903.xml,25,technology,1736
Gov2Summit-Gov20Summit09AneeshChopraAndTimOReillyFromTheDigital152.xml,31,technology,3223
Gov2Summit-Gov20Summit09CarleenHawnRapidFireHealthcare391.xml,29,technology,2740
Gov2Summit-Gov20Summit09CarlMalamudByThePeople872.xml,7,technology,2701
Gov2Summit-Gov20Summit09CarolDumaineRapidFireSettingTheStage195.xml,4,technology,3736
Gov2Summit-Gov20Summit09ChrisHoenigTheStateOfTheUSA987.xml,8,technology,986
Gov2Summit-Gov20Summit09ClayShirkyTechnologyInsight486.xml,3,technology,1964
Gov2Summit-Gov20Summit09DeanHalsteadRealworldSocialNetworkingForG160.xml,7,technology,922
Gov2Summit-Gov20Summit09ElliottFisherHowDataCanImproveHealthCare542.xml,18,technology,133
Gov2Summit-Gov20Summit09EricRiesLeanStartupsDoingMoreWithLess761.xml,10,technology,3793
Gov2Summit-Gov20Summit09JuliusGenachowskiBroadbandAsPlatform389.xml,18,technology,1410
Gov2Summit-Gov20Summit09JuliusGenachowskiEntrepreneurialVenturesIn971.xml,3,technology,166
Gov2Summit-Gov20Summit09LloydHowellWhatsNextFollowTheMoney617.xml,12,technology,2591
Gov2Summit-Gov20Summit09MichaelMcDonaldInstrumentingTheEdgesToPre204.xml,19,technology,2617
Gov2Summit-Gov20Summit09MichaelTiemannRapidFireSettingTheStage738.xml,7,technology,918
Gov2Summit-Gov20Summit09OlaRoslingSeeingDataAsChangeOverTime858.xml,28,technology,909
Gov2Summit-Gov20Summit09PeterCorbettRapidFireSettingTheStage229.xml,2,technology,299
